market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
101710,STARSKY.WKEND.+27.5,Starsky & Hutch to gross OVER $27.5M in opening weekend,2004-03-04,50.0,50.0,49.9,50.0,17,17,50.0,49.9
101710,STARSKY.WKEND.+27.5,Starsky & Hutch to gross OVER $27.5M in opening weekend,2004-03-05,50.0,50.0,45.0,50.0,37,20,50.0,45.0
101710,STARSKY.WKEND.+27.5,Starsky & Hutch to gross OVER $27.5M in opening weekend,2004-03-06,50.0,50.0,50.0,50.0,39,2,50.0,45.0
101710,STARSKY.WKEND.+27.5,Starsky & Hutch to gross OVER $27.5M in opening weekend,2004-03-07,90.0,90.0,75.1,50.0,39,7,90.0,45.0
101710,STARSKY.WKEND.+27.5,Starsky & Hutch to gross OVER $27.5M in opening weekend,2004-03-08,90.0,99.0,90.0,95.0,33,23,99.0,45.0
