market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-10,30.0,42.0,30.0,33.0,44,56,42.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-11,35.0,40.0,30.0,40.0,98,54,42.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-12,41.0,44.0,30.0,41.0,152,54,44.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-13,31.5,45.0,31.0,35.0,195,43,45.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-14,45.0,50.0,32.0,50.0,274,99,50.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-15,45.0,64.0,45.0,58.1,282,23,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-16,50.0,62.8,47.0,50.0,349,69,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-17,63.0,64.0,50.2,59.0,359,52,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-18,58.5,58.5,54.5,54.5,391,46,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-19,58.0,60.0,58.0,60.0,406,15,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-20,62.0,63.9,62.0,63.9,414,12,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-21,56.2,61.0,55.0,63.9,415,23,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-22,57.0,57.8,50.2,57.0,417,4,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-23,56.8,57.0,53.5,56.8,470,68,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-24,53.7,60.0,53.7,58.0,581,132,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-25,57.8,62.0,55.0,57.8,715,136,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-26,55.0,60.0,50.0,50.0,779,97,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-27,55.5,60.0,50.5,56.0,768,53,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-28,55.0,60.0,55.0,55.0,893,127,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-29,60.0,60.0,55.0,55.0,890,100,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-30,54.5,64.0,54.5,54.5,953,71,64.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-10-31,58.0,64.4,57.8,60.0,985,51,64.4,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-01,57.0,61.9,42.0,59.5,1143,242,64.4,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-02,59.9,65.2,56.0,56.6,1173,92,65.2,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-03,69.1,69.1,60.2,60.2,1176,22,69.1,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-04,60.5,75.0,60.2,70.5,1331,180,75.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-05,70.9,71.8,53.5,69.9,1440,245,75.0,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-06,65.5,76.4,58.6,69.4,1621,336,76.4,30.0
405842,DEM.HOUSE.OVER19.5,Democrats pick up at least 20 House seats,2006-11-07,64.9,99.5,60.0,73.4,2040,999,99.5,30.0
