market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-11-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-11-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-11-30,1.0,1.0,1.0,1.0,1,1,1.0,1.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-01,0.0,0.0,0.0,1.0,1,0,1.0,1.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-02,0.0,0.0,0.0,1.0,1,0,1.0,1.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-03,0.0,0.0,0.0,1.0,1,0,1.0,1.0
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-04,0.2,0.2,0.2,0.2,11,10,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-05,0.5,0.5,0.5,0.5,16,5,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-06,0.5,0.5,0.3,0.3,38,22,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-07,0.0,0.0,0.0,0.3,38,0,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-08,0.4,0.7,0.4,0.5,53,15,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-09,0.9,0.9,0.3,0.3,129,79,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-10,0.0,0.0,0.0,0.3,129,0,1.0,0.2
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-11,0.4,0.4,0.1,0.1,180,51,1.0,0.1
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-12,0.2,0.2,0.2,0.2,181,1,1.0,0.1
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-13,0.0,0.0,0.0,0.2,181,0,1.0,0.1
754326,2011.TIME:BARACK.OBAMA,Barack Obama to be named Time Magazine's 2011 Person of the Year,2011-12-14,0.2,0.2,0.2,0.2,194,13,1.0,0.1
