market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-11-28,10.0,10.0,10.0,10.0,3,3,10.0,10.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-11-29,12.5,12.5,12.5,12.5,10,7,12.5,10.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-11-30,10.5,10.5,10.5,10.5,21,11,12.5,10.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-01,12.0,12.0,12.0,12.0,21,5,12.5,10.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-02,10.0,10.0,10.0,10.0,25,4,12.5,10.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-03,12.0,12.0,8.1,12.0,53,28,12.5,8.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-04,8.0,8.0,8.0,8.0,58,5,12.5,8.0
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-05,5.5,7.5,5.5,7.5,69,11,12.5,5.5
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-06,7.4,10.0,5.1,9.9,115,46,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-07,7.5,7.5,7.5,7.5,118,6,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-08,0.0,0.0,0.0,7.5,118,0,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-09,5.6,5.6,5.6,5.6,118,5,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-10,7.5,8.4,7.5,8.4,126,8,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-11,0.0,0.0,0.0,8.4,126,0,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-12,7.5,8.9,7.5,8.9,143,17,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-13,8.0,8.0,5.7,5.7,166,23,12.5,5.1
754317,2011.TIME:99%,The 99% to be named Time Magazine's 2011 Person of the Year,2011-12-14,5.6,9.9,0.2,0.2,175,26,12.5,0.2
