market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-11-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-11-29,20.0,20.0,20.0,20.0,5,5,20.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-11-30,20.0,30.0,20.0,30.0,12,7,30.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-01,0.0,0.0,0.0,30.0,12,0,30.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-02,20.0,35.0,20.0,35.0,32,20,35.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-03,0.0,0.0,0.0,35.0,32,0,35.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-04,0.0,0.0,0.0,35.0,32,0,35.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-05,0.0,0.0,0.0,35.0,32,0,35.0,20.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-06,17.5,19.9,17.5,19.9,37,5,35.0,17.5
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-07,0.0,0.0,0.0,19.9,37,0,35.0,17.5
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-08,20.5,20.5,19.9,19.9,41,9,35.0,17.5
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-09,20.4,20.4,20.4,20.4,44,3,35.0,17.5
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-10,0.0,0.0,0.0,20.4,44,0,35.0,17.5
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-11,17.0,17.0,17.0,17.0,45,1,35.0,17.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-12,18.9,20.8,18.9,20.8,55,10,35.0,17.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-13,21.0,21.0,17.0,17.0,71,16,35.0,17.0
754316,2011.TIME:ARAB.YOUTH,Arab Youth Protesters to be named Time Magazine's 2011 Person of the Year,2011-12-14,22.9,60.0,16.0,60.0,83,16,60.0,16.0
