market id,market symbol,market name,trade quantity,trade price,date/time [utc]
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,1,0.3,Nov/11/2011 15:32:24
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,4,0.3,Dec/04/2011 22:12:55
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,5,0.4,Dec/04/2011 22:12:55
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,10,0.2,Jan/14/2012 23:02:52
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,3,0.1,Jan/31/2012 22:24:50
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,9,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,10,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,10,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,30,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,10,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,10,0.1,Feb/12/2012 10:04:05
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,3,0.1,Feb/24/2012 16:54:09
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,5,0.1,Feb/27/2012 20:31:54
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,11,0.1,Feb/27/2012 20:31:54
749540,FRA.PRES.2012.ROYAL,Segolene Royal to be elected President of France in 2012,1,0.1,Apr/02/2012 16:37:53
