market id,market symbol,market name,trade quantity,trade price,date/time [utc]
747238,IDOL.ELIM.10MAR.LAUREN(A),Lauren Alaina to be eliminated from American Idol on 10th March,20,2.0,Mar/11/2011 00:52:10
747238,IDOL.ELIM.10MAR.LAUREN(A),Lauren Alaina to be eliminated from American Idol on 10th March,3,2.0,Mar/11/2011 04:17:25
