market id,market symbol,market name,trade quantity,trade price,date/time [utc]
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,10,30.0,Mar/05/2011 11:30:01
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,5,30.0,Mar/05/2011 11:31:38
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,5,30.0,Mar/05/2011 19:53:52
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,15,30.0,Mar/05/2011 19:53:52
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,10,30.0,Mar/06/2011 06:12:53
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,20,29.0,Mar/06/2011 07:24:25
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,5,29.0,Mar/06/2011 17:37:58
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,29,33.3,Mar/07/2011 04:53:05
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,33.3,Mar/07/2011 06:27:00
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,28,33.3,Mar/07/2011 06:27:00
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,29,35.0,Mar/07/2011 08:04:50
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/08/2011 18:20:59
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,20,35.0,Mar/09/2011 03:55:10
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,28,39.0,Mar/09/2011 03:55:39
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:26:36
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,12,39.0,Mar/09/2011 07:26:36
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:26:42
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:26:46
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:26:49
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:26:56
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:27:02
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,39.0,Mar/09/2011 07:27:11
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,10,27.0,Mar/09/2011 13:11:02
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,3,45.0,Mar/10/2011 20:17:04
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,49.0,Mar/11/2011 00:39:14
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,18,49.0,Mar/11/2011 00:41:39
747240,IDOL.ELIM.10MAR.ASHTON,Ashthon Jones to be eliminated from American Idol on 10th March,1,49.0,Mar/11/2011 01:01:36
