market id,market symbol,market name,trade quantity,trade price,date/time [utc]
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,1,40.0,Jan/24/2006 13:53:25
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,41.0,Jan/25/2006 05:05:17
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,36.0,Jan/25/2006 10:26:12
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,37.0,Jan/25/2006 16:43:04
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,1,45.0,Jan/27/2006 02:46:37
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,35.0,Jan/27/2006 19:52:48
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,40.0,Jan/27/2006 19:52:48
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,100,40.0,Jan/27/2006 20:19:24
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,2,40.0,Jan/30/2006 06:32:10
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,8,40.0,Jan/30/2006 19:02:10
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,18,41.0,Jan/30/2006 19:02:10
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,1,39.0,Feb/01/2006 00:09:54
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,5,42.0,Feb/01/2006 06:01:30
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,2,39.0,Feb/03/2006 18:06:15
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,1,39.0,Feb/07/2006 09:52:23
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,2,39.0,Feb/08/2006 16:39:41
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,18,38.5,Feb/08/2006 16:39:56
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,10,40.0,Feb/09/2006 21:11:35
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,1,40.1,Feb/12/2006 21:17:43
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,9,42.5,Feb/12/2006 21:45:51
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,2,42.5,Feb/13/2006 14:41:28
325497,PA.GOVERN06.GOP,Republican Party Candidate to win the 2006 Pennsylvania Governor race,2,43.0,Feb/13/2006 14:41:28
