market id,market symbol,market name,trade quantity,trade price,date/time [utc]
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,20,50.0,May/16/2010 16:02:30
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,20,45.0,May/21/2010 12:34:43
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,5,65.0,Jun/04/2010 20:27:43
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,83.0,Jun/05/2010 22:29:20
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,83.0,Jun/06/2010 04:42:07
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,25,89.0,Jun/07/2010 10:20:59
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,88.9,Jun/07/2010 11:52:17
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,88.9,Jun/07/2010 13:19:28
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,88.9,Jun/07/2010 14:08:37
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,88.9,Jun/07/2010 15:31:08
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,35,88.8,Jun/07/2010 16:00:56
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,30,88.8,Jun/07/2010 16:12:06
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,15,88.8,Jun/07/2010 16:12:59
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,3,88.8,Jun/07/2010 16:13:23
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,88.8,Jun/07/2010 16:16:43
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,4,88.8,Jun/07/2010 16:28:04
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,89.0,Jun/07/2010 16:33:15
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,12,88.8,Jun/07/2010 16:54:21
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,3,85.0,Jun/07/2010 17:13:42
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,86.0,Jun/07/2010 20:23:15
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,30,85.0,Jun/07/2010 22:02:37
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,12,87.0,Jun/08/2010 02:45:10
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,5,87.5,Jun/08/2010 10:42:35
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,87.9,Jun/08/2010 10:44:46
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,5,88.0,Jun/08/2010 13:14:54
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,88.0,Jun/08/2010 13:35:16
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,6,88.0,Jun/08/2010 15:12:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,90.0,Jun/08/2010 15:12:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,15,89.0,Jun/08/2010 15:12:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,25,90.0,Jun/08/2010 15:12:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,3,90.1,Jun/08/2010 15:38:08
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,89.9,Jun/08/2010 18:04:32
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,91.9,Jun/08/2010 20:12:35
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,91.9,Jun/08/2010 20:12:35
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,29,92.0,Jun/08/2010 20:12:35
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,93.0,Jun/08/2010 20:15:48
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,92.9,Jun/08/2010 21:30:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,92.9,Jun/09/2010 00:22:06
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,22,93.0,Jun/09/2010 02:02:44
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,86.0,Jun/09/2010 02:50:01
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,5,81.1,Jun/09/2010 02:52:10
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,2,92.0,Jun/09/2010 03:18:57
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,20,93.0,Jun/09/2010 03:31:38
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,20,92.0,Jun/09/2010 03:31:38
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,10,91.9,Jun/09/2010 03:31:38
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,7,93.0,Jun/09/2010 03:43:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,3,93.0,Jun/09/2010 03:43:09
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,17,93.0,Jun/09/2010 03:45:00
723020,NV.GOP.SEN.ANGLE,Sharron Angle to win Nevada Republican primary,1,99.0,Jun/09/2010 04:24:01
