market id,market symbol,market name,trade quantity,trade price,date/time [utc]
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,10,40.0,May/20/2010 19:45:45
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,1,65.0,May/28/2010 00:30:18
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,5,65.0,May/28/2010 18:23:48
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,5,64.9,May/28/2010 18:23:48
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,20,55.0,Jun/03/2010 05:07:10
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,1,15.0,Jun/06/2010 04:42:26
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,1,15.0,Jun/06/2010 04:42:59
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,1,15.0,Jun/06/2010 13:53:22
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,17,15.0,Jun/06/2010 18:38:58
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,25,10.0,Jun/07/2010 03:32:53
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,10,10.0,Jun/07/2010 10:21:45
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,6,10.0,Jun/07/2010 14:28:16
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,9,10.0,Jun/07/2010 15:33:38
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,10,5.0,Jun/07/2010 20:23:00
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,4,9.9,Jun/09/2010 01:34:27
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,100,10.1,Jun/09/2010 02:51:04
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,12,5.0,Jun/09/2010 04:16:10
723024,NV.GOP.SEN.LOWDEN,Sue Lowden to win Nevada Republican primary,3,5.0,Jun/09/2010 04:16:26
