market id,market symbol,market name,trade quantity,trade price,date/time [utc]
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,20,75.0,Apr/30/2010 21:37:45
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,1,85.0,May/05/2010 12:15:30
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,20,75.0,May/07/2010 21:34:47
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,20,70.0,May/09/2010 12:51:17
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,20,60.0,May/12/2010 14:35:40
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,1,50.1,May/13/2010 18:58:47
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,20,50.0,May/13/2010 18:58:47
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,4,50.0,May/13/2010 21:17:30
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,19,50.0,May/14/2010 02:26:24
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,2,36.0,May/16/2010 18:45:21
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,6,60.0,May/17/2010 20:22:05
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,4,59.8,May/17/2010 20:22:05
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,10,60.0,May/17/2010 20:23:04
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,4,60.0,May/17/2010 20:25:16
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,1,60.0,May/18/2010 02:10:50
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,1,59.0,May/18/2010 12:03:17
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,4,59.0,May/18/2010 15:30:19
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,1,58.0,May/18/2010 16:38:10
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,3,61.1,May/18/2010 21:14:28
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,2,60.0,May/18/2010 21:29:39
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,5,63.0,May/18/2010 21:30:06
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,5,65.0,May/18/2010 22:22:09
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,10,65.0,May/18/2010 23:38:08
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,2,51.0,May/19/2010 01:09:17
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,3,51.0,May/19/2010 01:13:10
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,5,10.0,May/19/2010 01:38:02
712263,PA-12(SPEC).2010.REP,Republican Party candidate to Win,8,15.0,May/19/2010 02:13:03
