market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-23,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-24,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-25,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-26,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-27,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-28,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-29,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2005-12-31,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-01,0.0,0.0,0.0,6.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-02,0.0,0.0,0.0,15.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-03,0.0,0.0,0.0,20.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-04,0.0,0.0,0.0,20.0,0,0,0.0,0.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-05,22.5,22.5,22.5,20.0,30,30,22.5,22.5
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-06,30.0,30.0,15.0,15.0,45,15,30.0,15.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-07,0.0,0.0,0.0,15.0,45,0,30.0,15.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-08,15.0,15.0,15.0,0.0,48,3,30.0,15.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-09,15.0,15.0,15.0,15.0,50,2,30.0,15.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-10,0.0,0.0,0.0,13.0,50,0,30.0,15.0
317695,RUMSFELD.RESIGN.JUN06,Donald Rumsfeld to announce his resignation on/before 30June2006,2006-01-11,0.0,0.0,0.0,13.0,50,0,30.0,15.0
