market id,market symbol,market name,trade quantity,trade price,date/time [utc]
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,20,10.0,Aug/26/2008 23:47:52
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,10,10.0,Aug/27/2008 04:25:56
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,20,10.0,Aug/27/2008 14:03:05
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,50,15.0,Aug/27/2008 16:04:13
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,19.9,Aug/28/2008 10:13:04
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Aug/28/2008 20:29:41
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Aug/28/2008 20:29:41
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,20,10.0,Aug/28/2008 21:09:38
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,10.0,Aug/29/2008 01:15:46
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,4,10.0,Aug/29/2008 01:16:22
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,7.0,Aug/29/2008 05:02:21
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,10.0,Aug/29/2008 13:31:36
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,18,10.0,Aug/29/2008 16:56:42
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,15.0,Aug/29/2008 16:56:57
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,10,14.0,Aug/29/2008 17:40:18
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,7.0,Aug/30/2008 11:19:41
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,7.5,Aug/30/2008 16:14:55
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,14,7.5,Aug/30/2008 16:16:23
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,3,5.2,Aug/30/2008 21:05:23
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,5.0,Aug/30/2008 22:44:46
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,2.0,Aug/31/2008 06:14:45
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,3,2.0,Aug/31/2008 08:41:48
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,2.0,Aug/31/2008 08:41:48
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,7,4.0,Aug/31/2008 12:58:50
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,50,3.0,Aug/31/2008 14:29:45
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,1.3,Aug/31/2008 14:50:44
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,50,2.7,Aug/31/2008 14:50:44
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,1.0,Aug/31/2008 14:50:44
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,1,2.5,Aug/31/2008 17:07:24
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,10,2.6,Aug/31/2008 18:09:32
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,14,2.5,Aug/31/2008 18:09:38
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,50,2.4,Aug/31/2008 18:09:44
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,9,2.4,Aug/31/2008 23:06:57
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,9,2.4,Aug/31/2008 23:06:57
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,32,2.4,Sep/01/2008 01:04:14
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,20,2.4,Sep/01/2008 03:41:30
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,8,2.4,Sep/01/2008 05:56:06
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,10,2.2,Sep/01/2008 11:03:10
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,20,2.0,Sep/01/2008 13:18:06
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,0.9,Sep/01/2008 13:47:30
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,5,0.9,Sep/01/2008 15:03:53
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,3,0.8,Sep/01/2008 15:03:53
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,2,0.6,Sep/01/2008 15:03:53
636526,GUSTAV.CAT2.NOIMPACT,Hurricane Gustav NOT to make first Landfall as Category 2 or Higher in the United States,14,0.3,Sep/01/2008 15:03:53
