market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-02,25.0,40.0,25.0,37.0,80,80,40.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-03,37.7,39.5,36.0,36.6,288,268,40.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-04,39.7,40.8,37.5,39.0,694,480,40.8,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-05,38.8,40.9,38.3,39.0,754,169,40.9,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-06,39.8,39.8,38.6,38.8,786,56,40.9,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-07,38.8,39.5,38.1,38.8,820,52,40.9,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-08,44.9,44.9,39.3,42.0,1188,448,44.9,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-09,44.0,44.0,41.0,44.0,1217,65,44.9,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-10,42.9,46.0,41.5,42.1,1540,397,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-11,42.2,43.0,41.0,42.0,1643,339,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-12,40.8,42.2,40.0,40.0,1701,196,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-13,39.85,40.3,36.5,38.0,1628,478,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-14,37.0,38.7,35.0,36.9,1690,143,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-15,35.7,38.1,34.3,35.0,1769,161,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-16,37.5,37.5,34.6,35.1,1715,146,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-17,35.6,37.0,34.5,35.6,1759,196,46.0,25.0
226549,PAPACY.ITALY,The Next Pope of the Roman Catholic Church to be from Italy,2005-04-18,34.5,35.0,30.0,31.8,1928,1308,46.0,25.0
