market id,market symbol,market name,trade quantity,trade price,date/time [utc]
586725,DEM.OR.OBAMA,Barack Obama to Win,1,80.0,Mar/07/2008 00:16:59
586725,DEM.OR.OBAMA,Barack Obama to Win,5,79.9,Mar/07/2008 17:04:01
586725,DEM.OR.OBAMA,Barack Obama to Win,2,80.0,Mar/07/2008 22:51:42
586725,DEM.OR.OBAMA,Barack Obama to Win,1,80.0,Mar/09/2008 02:28:00
586725,DEM.OR.OBAMA,Barack Obama to Win,16,80.0,Mar/09/2008 20:55:50
586725,DEM.OR.OBAMA,Barack Obama to Win,4,80.0,Mar/10/2008 04:25:30
586725,DEM.OR.OBAMA,Barack Obama to Win,1,89.9,Apr/03/2008 05:31:02
586725,DEM.OR.OBAMA,Barack Obama to Win,20,90.0,Apr/03/2008 05:31:02
586725,DEM.OR.OBAMA,Barack Obama to Win,9,93.5,Apr/05/2008 16:54:45
586725,DEM.OR.OBAMA,Barack Obama to Win,21,93.5,Apr/05/2008 17:11:47
586725,DEM.OR.OBAMA,Barack Obama to Win,20,94.0,Apr/09/2008 00:29:03
586725,DEM.OR.OBAMA,Barack Obama to Win,10,95.0,Apr/09/2008 00:29:03
586725,DEM.OR.OBAMA,Barack Obama to Win,10,94.0,Apr/09/2008 15:24:14
586725,DEM.OR.OBAMA,Barack Obama to Win,10,94.0,Apr/09/2008 22:38:05
586725,DEM.OR.OBAMA,Barack Obama to Win,5,94.9,Apr/09/2008 22:38:05
586725,DEM.OR.OBAMA,Barack Obama to Win,10,94.9,Apr/10/2008 19:43:43
586725,DEM.OR.OBAMA,Barack Obama to Win,10,94.9,Apr/10/2008 22:19:15
586725,DEM.OR.OBAMA,Barack Obama to Win,30,94.0,Apr/10/2008 23:51:35
586725,DEM.OR.OBAMA,Barack Obama to Win,8,94.9,Apr/11/2008 04:11:57
586725,DEM.OR.OBAMA,Barack Obama to Win,8,90.0,Apr/15/2008 23:56:45
586725,DEM.OR.OBAMA,Barack Obama to Win,2,90.0,Apr/18/2008 14:40:34
586725,DEM.OR.OBAMA,Barack Obama to Win,20,87.0,Apr/25/2008 04:10:37
586725,DEM.OR.OBAMA,Barack Obama to Win,2,88.1,Apr/25/2008 04:10:37
586725,DEM.OR.OBAMA,Barack Obama to Win,40,92.5,Apr/28/2008 22:27:28
586725,DEM.OR.OBAMA,Barack Obama to Win,20,93.0,Apr/29/2008 05:37:53
586725,DEM.OR.OBAMA,Barack Obama to Win,20,92.0,Apr/29/2008 05:37:53
586725,DEM.OR.OBAMA,Barack Obama to Win,10,93.0,Apr/29/2008 05:47:50
586725,DEM.OR.OBAMA,Barack Obama to Win,5,90.0,Apr/30/2008 17:32:21
586725,DEM.OR.OBAMA,Barack Obama to Win,1,86.0,May/01/2008 02:30:42
586725,DEM.OR.OBAMA,Barack Obama to Win,1,85.0,May/01/2008 02:30:49
586725,DEM.OR.OBAMA,Barack Obama to Win,4,87.0,May/04/2008 12:40:47
586725,DEM.OR.OBAMA,Barack Obama to Win,19,85.0,May/06/2008 11:51:58
586725,DEM.OR.OBAMA,Barack Obama to Win,5,90.0,May/06/2008 23:08:49
586725,DEM.OR.OBAMA,Barack Obama to Win,35,90.0,May/07/2008 01:04:03
586725,DEM.OR.OBAMA,Barack Obama to Win,2,95.0,May/07/2008 02:01:32
586725,DEM.OR.OBAMA,Barack Obama to Win,20,90.0,May/07/2008 02:01:32
586725,DEM.OR.OBAMA,Barack Obama to Win,4,94.9,May/07/2008 03:12:17
586725,DEM.OR.OBAMA,Barack Obama to Win,1,94.9,May/07/2008 14:45:45
586725,DEM.OR.OBAMA,Barack Obama to Win,1,94.9,May/07/2008 15:10:54
586725,DEM.OR.OBAMA,Barack Obama to Win,1,94.0,May/08/2008 02:35:17
586725,DEM.OR.OBAMA,Barack Obama to Win,30,94.0,May/08/2008 03:19:17
586725,DEM.OR.OBAMA,Barack Obama to Win,19,94.0,May/08/2008 03:22:13
586725,DEM.OR.OBAMA,Barack Obama to Win,5,94.0,May/08/2008 08:34:32
586725,DEM.OR.OBAMA,Barack Obama to Win,1,94.0,May/08/2008 08:34:56
586725,DEM.OR.OBAMA,Barack Obama to Win,4,94.1,May/09/2008 19:08:14
586725,DEM.OR.OBAMA,Barack Obama to Win,40,94.0,May/09/2008 22:43:09
586725,DEM.OR.OBAMA,Barack Obama to Win,3,94.0,May/10/2008 17:43:47
586725,DEM.OR.OBAMA,Barack Obama to Win,8,94.1,May/10/2008 17:52:07
586725,DEM.OR.OBAMA,Barack Obama to Win,3,94.0,May/11/2008 05:41:47
586725,DEM.OR.OBAMA,Barack Obama to Win,3,94.0,May/11/2008 10:45:17
586725,DEM.OR.OBAMA,Barack Obama to Win,21,94.0,May/11/2008 17:05:22
586725,DEM.OR.OBAMA,Barack Obama to Win,7,93.6,May/11/2008 17:05:48
586725,DEM.OR.OBAMA,Barack Obama to Win,2,93.0,May/11/2008 17:05:48
586725,DEM.OR.OBAMA,Barack Obama to Win,2,93.7,May/11/2008 19:03:01
586725,DEM.OR.OBAMA,Barack Obama to Win,10,93.7,May/11/2008 23:02:53
586725,DEM.OR.OBAMA,Barack Obama to Win,5,93.7,May/12/2008 15:17:56
586725,DEM.OR.OBAMA,Barack Obama to Win,10,93.7,May/12/2008 18:51:55
586725,DEM.OR.OBAMA,Barack Obama to Win,1,93.7,May/12/2008 19:54:44
586725,DEM.OR.OBAMA,Barack Obama to Win,9,92.8,May/12/2008 21:31:12
586725,DEM.OR.OBAMA,Barack Obama to Win,1,93.0,May/12/2008 21:31:12
586725,DEM.OR.OBAMA,Barack Obama to Win,10,93.7,May/13/2008 03:32:36
586725,DEM.OR.OBAMA,Barack Obama to Win,10,93.7,May/13/2008 09:07:23
