market id,market symbol,market name,trade quantity,trade price,date/time [utc]
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,50,10.0,Jul/16/2003 03:16:22
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,50,10.0,Jul/18/2003 21:02:44
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,50,10.0,Oct/23/2003 02:49:54
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,15.0,Oct/25/2003 21:54:52
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,6,15.0,Oct/27/2003 16:38:00
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,10.0,Nov/05/2003 00:35:29
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,11.0,Nov/05/2003 00:35:29
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,15.0,Nov/14/2003 20:41:47
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,1,15.0,Nov/16/2003 23:55:14
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,4,15.0,Nov/17/2003 19:32:42
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,2,15.0,Nov/17/2003 19:35:29
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,2,15.0,Nov/17/2003 19:36:10
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,7,15.0,Nov/17/2003 19:38:15
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,4,15.0,Nov/17/2003 19:40:01
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,15.0,Nov/17/2003 19:41:35
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,15.0,Nov/17/2003 19:41:58
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,15,15.0,Nov/17/2003 20:47:27
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,15.0,Nov/18/2003 03:08:18
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,15.0,Nov/18/2003 03:10:43
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,14,15.0,Nov/18/2003 03:19:23
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,6,20.0,Nov/21/2003 16:26:17
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,17.5,Nov/25/2003 04:21:48
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,12,15.0,Nov/29/2003 19:45:57
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,15.0,Nov/29/2003 19:48:50
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,8,15.0,Nov/29/2003 19:51:39
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,18.0,Nov/30/2003 03:21:36
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,2,15.2,Dec/03/2003 22:22:33
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,16.0,Dec/05/2003 00:32:42
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,17.0,Dec/05/2003 19:43:48
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,2,17.9,Dec/05/2003 19:44:32
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,18,18.0,Dec/05/2003 19:45:04
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,18,20.0,Dec/05/2003 19:46:37
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,20.0,Dec/09/2003 02:42:09
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,10,27.0,Dec/14/2003 15:21:17
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,15,27.0,Dec/18/2003 16:33:01
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,50,32.0,Dec/22/2003 17:07:58
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,15,50.0,Dec/24/2003 02:28:15
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,50.0,Dec/24/2003 02:32:17
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,2,52.0,Jan/05/2004 02:06:02
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,3,52.0,Jan/11/2004 23:45:57
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,5,33.0,Jan/12/2004 01:59:02
26069,DEM.DEAN.SC,Howard Dean to win the South Carolina Primary,1,27.0,Jan/12/2004 01:59:21
