market id,market symbol,market name,trade quantity,trade price,date/time [utc]
458073,AI.HOME.AJ,AJ Tabaldo to be sent home this week,20,25.0,Feb/28/2007 06:05:42
458073,AI.HOME.AJ,AJ Tabaldo to be sent home this week,80,20.0,Feb/28/2007 06:05:42
458073,AI.HOME.AJ,AJ Tabaldo to be sent home this week,100,21.0,Mar/01/2007 10:16:10
458073,AI.HOME.AJ,AJ Tabaldo to be sent home this week,100,21.0,Mar/01/2007 10:23:19
458073,AI.HOME.AJ,AJ Tabaldo to be sent home this week,10,30.0,Mar/01/2007 23:22:26
