market id,market symbol,market name,trade quantity,trade price,date/time [utc]
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,45.0,Aug/21/2011 07:59:15
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,49.0,Nov/11/2011 19:26:41
745813,OH.2012.DEM,Democratic nominee to win Ohio,4,49.0,Nov/30/2011 06:41:05
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,53.0,Jan/21/2012 16:38:02
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,49.0,Jan/27/2012 16:48:55
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,53.0,Feb/01/2012 21:30:28
745813,OH.2012.DEM,Democratic nominee to win Ohio,4,54.0,Feb/01/2012 21:30:44
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,54.9,Feb/09/2012 06:48:24
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,60.0,Feb/13/2012 20:22:31
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,53.0,Feb/16/2012 07:49:12
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,61.0,Mar/07/2012 14:04:31
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,61.0,Mar/07/2012 14:04:50
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,54.0,Mar/07/2012 18:50:32
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,61.0,Mar/12/2012 12:33:08
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,65.0,Apr/05/2012 00:05:49
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,61.0,May/03/2012 08:59:49
745813,OH.2012.DEM,Democratic nominee to win Ohio,11,61.0,May/03/2012 18:39:42
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,60.0,May/04/2012 01:09:35
745813,OH.2012.DEM,Democratic nominee to win Ohio,12,64.0,May/15/2012 23:25:59
745813,OH.2012.DEM,Democratic nominee to win Ohio,10,56.1,May/20/2012 10:32:33
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,63.8,May/25/2012 05:36:21
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,56.0,Jun/01/2012 00:23:47
745813,OH.2012.DEM,Democratic nominee to win Ohio,8,56.0,Jun/01/2012 17:17:10
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,54.0,Jun/01/2012 19:38:48
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,56.0,Jun/02/2012 05:26:04
745813,OH.2012.DEM,Democratic nominee to win Ohio,7,56.0,Jun/02/2012 11:54:37
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,52.0,Jun/03/2012 20:56:30
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,54.0,Jun/06/2012 15:28:38
745813,OH.2012.DEM,Democratic nominee to win Ohio,10,50.0,Jun/07/2012 01:00:07
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.5,Jun/08/2012 07:57:50
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,51.0,Jun/21/2012 15:39:10
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.3,Jun/28/2012 14:56:57
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.3,Jun/28/2012 14:56:57
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.4,Jun/28/2012 14:57:10
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.4,Jun/28/2012 14:57:10
745813,OH.2012.DEM,Democratic nominee to win Ohio,9,58.5,Jun/28/2012 14:57:27
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,58.5,Jun/28/2012 14:57:27
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,58.3,Jun/28/2012 14:57:31
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,61.8,Jun/28/2012 19:54:39
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,61.8,Jun/28/2012 19:54:39
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,61.9,Jun/28/2012 19:54:53
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,61.9,Jun/28/2012 19:54:53
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,61.0,Jun/28/2012 23:24:04
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,60.9,Jun/28/2012 23:33:55
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,60.9,Jun/28/2012 23:33:55
745813,OH.2012.DEM,Democratic nominee to win Ohio,24,52.2,Jul/01/2012 10:01:44
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,60.5,Jul/16/2012 19:02:05
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,55.1,Jul/17/2012 17:45:21
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,57.0,Jul/17/2012 17:45:21
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,55.1,Jul/17/2012 17:45:21
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,51.0,Jul/21/2012 14:51:56
745813,OH.2012.DEM,Democratic nominee to win Ohio,6,52.3,Jul/26/2012 18:42:53
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,53.0,Jul/28/2012 12:29:41
745813,OH.2012.DEM,Democratic nominee to win Ohio,4,55.9,Aug/01/2012 14:16:23
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,53.4,Aug/01/2012 18:17:22
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,55.9,Aug/03/2012 04:41:56
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,57.8,Aug/04/2012 05:29:22
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,59.1,Aug/07/2012 01:01:56
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,59.1,Aug/07/2012 01:01:56
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,59.1,Aug/07/2012 01:01:56
745813,OH.2012.DEM,Democratic nominee to win Ohio,6,60.5,Aug/08/2012 02:20:22
745813,OH.2012.DEM,Democratic nominee to win Ohio,13,59.2,Aug/11/2012 06:56:14
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,57.8,Aug/11/2012 19:01:54
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,59.0,Aug/13/2012 14:54:55
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,55.0,Aug/13/2012 16:11:54
745813,OH.2012.DEM,Democratic nominee to win Ohio,1,51.1,Aug/13/2012 16:12:07
745813,OH.2012.DEM,Democratic nominee to win Ohio,4,51.0,Aug/13/2012 16:12:15
745813,OH.2012.DEM,Democratic nominee to win Ohio,3,50.1,Aug/13/2012 17:46:03
745813,OH.2012.DEM,Democratic nominee to win Ohio,3,59.0,Aug/14/2012 13:12:11
745813,OH.2012.DEM,Democratic nominee to win Ohio,2,59.0,Aug/14/2012 13:12:11
745813,OH.2012.DEM,Democratic nominee to win Ohio,5,59.0,Aug/14/2012 13:12:11
