market id,market symbol,market name,trade quantity,trade price,date/time [utc]
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,75.0,Jan/25/2006 15:07:41
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,78.0,Jan/29/2006 05:00:08
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,70.0,Jun/02/2006 04:48:37
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,75.0,Jul/19/2006 21:52:59
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,80.0,Jul/26/2006 01:25:15
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,80.0,Aug/08/2006 21:42:18
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,60.0,Sep/05/2006 21:35:43
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,65.0,Sep/17/2006 01:34:13
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,65.0,Sep/20/2006 11:05:19
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,75.0,Sep/22/2006 01:23:26
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,75.0,Sep/25/2006 02:40:06
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,80.0,Sep/26/2006 02:52:00
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,9,80.0,Sep/27/2006 03:34:22
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,80.0,Sep/28/2006 15:54:16
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,80.0,Oct/01/2006 02:56:27
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,8,80.0,Oct/02/2006 15:11:46
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,3,85.0,Oct/03/2006 23:15:52
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,7,85.0,Oct/04/2006 10:47:27
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,75.0,Oct/10/2006 14:14:18
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,60.0,Oct/10/2006 14:19:02
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,2,80.0,Oct/21/2006 14:50:34
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,82.0,Oct/22/2006 19:01:58
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,2,82.0,Oct/22/2006 21:44:00
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,17,82.0,Oct/25/2006 11:03:04
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,11,83.0,Oct/25/2006 12:20:57
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,83.0,Oct/25/2006 21:11:44
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,84.0,Oct/25/2006 21:11:44
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,84.0,Oct/25/2006 21:57:14
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,1,84.0,Oct/26/2006 14:30:09
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,2,84.0,Oct/27/2006 17:25:08
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,6,84.0,Oct/29/2006 12:59:04
325500,RI.GOVERN06.GOP,Republican Party Candidate to win the 2006 Rhode Island Governor race,10,90.0,Oct/30/2006 12:32:48
