market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,40.0,Mar/28/2012 18:06:04
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,39.8,Apr/07/2012 11:01:12
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,10,40.0,Apr/07/2012 11:03:09
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,30.0,Apr/14/2012 00:20:22
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,34.9,Apr/21/2012 16:30:08
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,95.0,Apr/24/2012 22:24:20
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,35.0,Apr/27/2012 10:56:05
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,9,30.0,Apr/29/2012 19:59:07
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,20,25.0,Apr/29/2012 20:01:33
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,4,29.0,Apr/30/2012 11:21:26
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,10,28.9,May/03/2012 18:51:26
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,29.0,May/03/2012 18:51:56
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,30.0,May/03/2012 18:52:25
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,33.0,May/03/2012 18:52:39
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,34.0,May/03/2012 18:52:56
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,7,34.9,May/04/2012 20:00:03
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,5,35.0,May/04/2012 20:00:48
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,2,21.0,May/05/2012 13:22:46
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,3,20.0,May/08/2012 14:01:51
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,7,20.0,May/08/2012 15:43:12
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,19.0,May/08/2012 15:44:01
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,5,20.0,May/10/2012 02:33:54
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,20.0,May/10/2012 13:12:41
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,14,20.0,May/11/2012 00:40:09
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,10,21.0,May/11/2012 00:40:55
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,20.0,May/12/2012 05:26:07
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,3,19.0,May/15/2012 21:28:13
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,2,20.0,May/16/2012 16:29:12
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,15,19.9,May/16/2012 16:29:12
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,10,33.5,May/19/2012 09:21:44
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,5,34.0,May/19/2012 09:22:39
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,32.8,May/29/2012 03:38:35
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,3,32.9,May/29/2012 03:39:01
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,22.5,May/30/2012 11:57:34
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,29.9,May/30/2012 21:56:21
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,30.0,May/30/2012 21:56:55
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,32.9,May/30/2012 21:57:04
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,33.0,May/30/2012 21:57:13
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,10,34.0,May/30/2012 21:57:46
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,6,22.8,Jun/01/2012 22:30:17
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,2,22.6,Jun/01/2012 22:30:42
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,6,29.8,Jun/06/2012 09:30:25
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,2,29.9,Jun/06/2012 09:30:36
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,50,30.0,Jun/06/2012 10:45:57
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,2,24.1,Jun/06/2012 23:35:18
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,20,24.0,Jun/06/2012 23:35:31
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,4,20.0,Jun/08/2012 03:57:27
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,1,33.5,Jun/09/2012 00:26:14
758776,SEP12.ICE.EXTENT.<4.3m,Arctic sea ice extent for Sep 2012 to be less than 4.3 million square kilometres,6,33.5,Jun/09/2012 00:26:45
