market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-14,59.9,59.9,59.9,59.9,3,3,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-15,0.0,0.0,0.0,59.9,3,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-16,0.0,0.0,0.0,59.9,3,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-17,0.0,0.0,0.0,59.9,3,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-18,59.9,59.9,59.9,59.9,4,1,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-19,0.0,0.0,0.0,59.9,4,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-20,59.9,59.9,59.9,59.9,5,1,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-21,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-22,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-23,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-24,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-25,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-26,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-27,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-28,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-29,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-06-30,0.0,0.0,0.0,59.9,5,0,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-07-01,59.9,59.9,59.9,59.9,10,5,59.9,59.9
682486,CAT3.LANDFALL.US.2009,A Cat 3 (or higher) storm to make landfall in the US during 2009 Atlantic Hurricane Season,2009-07-02,0.0,0.0,0.0,59.9,10,0,59.9,59.9
