market id,market symbol,market name,trade quantity,trade price,date/time [utc]
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,10,10.0,Jan/23/2007 18:05:20
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,5,14.9,Jan/24/2007 01:11:36
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,11.0,Jan/24/2007 06:25:12
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,10,10.0,Jan/24/2007 06:32:38
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,12.9,Jan/24/2007 08:50:05
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,10.0,Jan/24/2007 14:29:09
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,4.6,Jan/29/2007 04:37:16
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,3,5.0,Jan/29/2007 05:56:52
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,7,5.0,Jan/29/2007 05:56:52
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,10,5.0,Jan/29/2007 06:07:06
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,5.0,Jan/29/2007 06:07:06
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,4.6,Jan/29/2007 16:10:00
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,5.3,Jan/30/2007 06:01:44
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,5.3,Jan/30/2007 06:01:44
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,3,5.3,Jan/30/2007 06:01:44
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,4,5.3,Jan/30/2007 06:01:44
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,25,5.3,Jan/30/2007 06:01:44
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,20,6.9,Jan/30/2007 13:37:19
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,5,3.5,Jan/31/2007 06:09:52
444271,ACTOR.DICAPRIO,Leonardo DiCaprio (Blood Diamond) to win Best Actor,1,4.1,Feb/02/2007 15:03:16
