market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-23,1.0,1.0,1.0,1.0,10,10,1.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-24,3.0,3.0,3.0,1.0,15,5,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-25,0.0,0.0,0.0,1.0,15,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-26,0.0,0.0,0.0,1.0,15,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-27,0.0,0.0,0.0,1.0,15,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-28,2.0,2.0,2.0,1.0,36,21,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-29,1.5,1.5,1.5,1.0,70,34,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-30,1.0,1.0,1.0,1.0,75,5,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-01-31,0.0,0.0,0.0,1.4,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-01,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-02,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-03,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-04,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-05,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-06,0.0,0.0,0.0,1.5,75,0,3.0,1.0
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-07,2.0,2.0,0.2,0.2,94,69,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-08,0.0,0.0,0.0,0.2,94,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-09,0.0,0.0,0.0,0.0,94,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-10,0.0,0.0,0.0,0.8,94,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-11,1.9,1.9,1.5,0.0,169,75,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-12,0.0,0.0,0.0,0.0,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-13,1.8,1.8,1.8,0.0,169,10,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-14,0.0,0.0,0.0,1.2,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-15,0.0,0.0,0.0,1.1,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-16,0.0,0.0,0.0,0.0,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-17,0.0,0.0,0.0,0.0,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-18,0.0,0.0,0.0,0.0,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-19,0.3,0.3,0.3,0.0,169,10,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-20,0.0,0.0,0.0,0.9,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-21,0.0,0.0,0.0,0.9,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-22,0.0,0.0,0.0,0.9,169,0,3.0,0.2
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-23,1.4,1.4,0.1,0.0,176,8,3.0,0.1
444272,ACTOR.GOSLING,Ryan Gosling (Half Nelson) to win Best Actor,2007-02-24,1.3,1.3,0.2,0.0,178,3,3.0,0.1
