market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-17,5.0,5.0,5.0,5.0,1,1,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-18,0.0,0.0,0.0,5.0,1,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-19,5.0,5.0,5.0,5.0,3,2,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-20,0.0,0.0,0.0,2.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-21,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-22,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-23,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-24,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-25,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-26,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-27,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-28,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-29,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-30,0.0,0.0,0.0,0.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2005-12-31,0.0,0.0,0.0,3.0,3,0,5.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-01,6.0,6.0,6.0,6.0,16,13,6.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-02,0.0,0.0,0.0,6.0,16,0,6.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-03,0.0,0.0,0.0,3.0,16,0,6.0,5.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-04,4.0,5.0,4.0,3.0,21,5,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-05,4.0,4.0,4.0,5.0,24,3,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-06,0.0,0.0,0.0,5.0,24,0,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-07,0.0,0.0,0.0,5.0,24,0,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-08,4.0,4.0,4.0,0.0,40,16,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-09,0.0,0.0,0.0,3.5,40,0,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-10,0.0,0.0,0.0,3.5,40,0,6.0,4.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-11,2.1,5.0,2.0,2.0,70,40,6.0,2.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-12,0.0,0.0,0.0,2.0,70,0,6.0,2.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-13,0.0,0.0,0.0,2.0,70,0,6.0,2.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-14,0.0,0.0,0.0,2.0,70,0,6.0,2.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-15,0.0,0.0,0.0,2.0,70,0,6.0,2.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-16,1.0,1.0,1.0,1.0,70,10,6.0,1.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-17,2.0,2.0,2.0,1.0,71,1,6.0,1.0
315515,ACTOR.CLOONEY,George Clooney (Syriana) to Win,2006-01-18,0.0,0.0,0.0,1.0,71,0,6.0,1.0
