market id,market symbol,market name,trade quantity,trade price,date/time [utc]
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,1,13.0,Dec/25/2009 06:07:13
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,1,8.5,Jan/01/2010 16:40:12
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,1,8.5,Jan/11/2010 02:12:06
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,3,8.5,Jan/16/2010 17:09:50
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,1,8.0,Jan/17/2010 22:40:16
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,9,5.1,Jan/17/2010 22:52:33
705501,MOVIE.DIR:TARANTINO,Quentin Tarantino (Inglorious Basterds) to win the Golden Globe,10,5.1,Jan/18/2010 00:57:23
