market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-15,0.0,0.0,0.0,10.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-16,0.0,0.0,0.0,10.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-18,0.0,0.0,0.0,10.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-19,0.0,0.0,0.0,10.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-20,0.0,0.0,0.0,10.0,0,0,0.0,0.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-21,10.0,10.0,10.0,10.0,0,20,10.0,10.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-22,6.0,6.0,6.0,6.0,0,10,10.0,6.0
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-23,5.5,5.5,5.5,5.5,0,20,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-24,0.0,0.0,0.0,5.5,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-25,0.0,0.0,0.0,5.5,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-26,0.0,0.0,0.0,5.5,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-27,6.0,6.0,6.0,6.0,0,30,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-28,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-29,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-11-30,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-01,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-02,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-03,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-04,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-05,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-06,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-07,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-08,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-09,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-10,0.0,0.0,0.0,6.0,0,0,10.0,5.5
542593,BINLADEN+MUSHARRAF.DEC07,Bin Laden to be captured AND Musharraf to depart as President on/before 31 Dec 2007,2007-12-11,0.0,0.0,0.0,6.0,0,0,10.0,5.5
