market id,market symbol,market name,trade quantity,trade price,date/time [utc]
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,20,21.0,Jul/01/2005 16:19:41
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,100,20.0,Jul/01/2005 16:19:43
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,20,37.9,Jul/01/2005 18:17:38
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,10,37.9,Jul/01/2005 18:19:01
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,100,40.0,Jul/01/2005 18:19:17
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,2,55.0,Jul/01/2005 19:34:42
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,15,67.0,Jul/01/2005 22:02:20
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,2,65.0,Jul/02/2005 00:27:54
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,1,45.0,Jul/02/2005 01:01:00
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,90,38.0,Jul/02/2005 01:01:00
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,9,20.0,Jul/02/2005 02:05:09
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,51,20.0,Jul/02/2005 03:02:27
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,1,20.0,Jul/02/2005 03:02:27
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,2,18.0,Jul/02/2005 03:03:07
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,50,15.0,Jul/02/2005 05:45:55
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,150,10.0,Jul/02/2005 06:06:08
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,5,2.0,Jul/02/2005 21:39:05
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,195,2.0,Jul/02/2005 23:13:43
258766,REBOUND.+$9.0M,Rebound to gross OVER $9.0M in opening weekend,50,0.1,Jul/05/2005 16:06:04
