market id,market symbol,market name,trade quantity,trade price,date/time [utc]
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,50.0,Jul/01/2005 08:36:44
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,55.0,Jul/01/2005 08:36:59
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,90.0,Jul/01/2005 13:36:40
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,50,81.0,Jul/01/2005 16:20:46
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,81.0,Jul/01/2005 19:20:58
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,10,85.0,Jul/01/2005 19:21:12
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,87.0,Jul/01/2005 20:48:39
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,12,80.0,Jul/01/2005 23:31:21
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,85.0,Jul/01/2005 23:40:43
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,85.0,Jul/02/2005 00:38:10
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,84.9,Jul/02/2005 01:55:22
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,76.0,Jul/02/2005 04:52:49
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,7,75.0,Jul/02/2005 04:52:49
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,77.0,Jul/02/2005 04:52:49
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,24,79.9,Jul/02/2005 13:37:55
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,19,80.0,Jul/02/2005 13:38:14
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,10,88.0,Jul/02/2005 17:30:27
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,5,78.0,Jul/02/2005 21:31:13
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,19,80.0,Jul/03/2005 18:49:36
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,84.5,Jul/03/2005 20:36:40
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,84.5,Jul/03/2005 20:43:35
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,89.5,Jul/03/2005 22:10:27
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,90.0,Jul/03/2005 22:10:50
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,5,52.0,Jul/03/2005 22:10:57
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,8,50.0,Jul/03/2005 22:10:57
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,20,38.0,Jul/03/2005 22:11:28
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,38,90.0,Jul/03/2005 22:56:30
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,5,85.0,Jul/03/2005 22:56:30
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,5,70.0,Jul/04/2005 01:04:48
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,82.0,Jul/04/2005 03:41:52
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,82.0,Jul/04/2005 03:52:21
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,82.0,Jul/04/2005 04:28:49
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,82.0,Jul/04/2005 06:35:44
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,31,82.0,Jul/04/2005 06:35:44
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,85.0,Jul/04/2005 09:31:41
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,85.0,Jul/04/2005 09:32:27
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,95.0,Jul/04/2005 12:34:53
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,80.0,Jul/04/2005 12:34:53
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,4,87.5,Jul/04/2005 12:34:53
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,62.0,Jul/04/2005 16:49:47
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,47,56.0,Jul/04/2005 17:10:16
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,62.0,Jul/04/2005 17:10:16
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,56.0,Jul/04/2005 17:10:40
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,5,27.6,Jul/04/2005 18:33:58
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,10,33.0,Jul/04/2005 18:34:27
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,50.0,Jul/04/2005 18:43:05
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,4,47.6,Jul/04/2005 20:44:53
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,9,50.0,Jul/04/2005 21:10:08
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,60.0,Jul/04/2005 21:42:20
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,62.0,Jul/04/2005 23:00:53
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,60.0,Jul/04/2005 23:01:44
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,50.0,Jul/04/2005 23:28:01
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,2,45.0,Jul/04/2005 23:35:32
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,3,50.0,Jul/05/2005 01:30:28
258763,WAROFTHEWORLDS.+$65.0M,War of the Worlds to gross OVER $65.0M in opening weekend,1,40.0,Jul/05/2005 01:45:00
