market id,market symbol,market name,trade quantity,trade price,date/time [utc]
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,6,43.0,Jan/06/2011 15:11:32
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,5,40.0,Jan/13/2011 11:24:18
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,11,37.0,Feb/15/2011 19:25:51
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,42.0,Feb/21/2011 13:32:26
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,10,42.0,Feb/21/2011 22:39:08
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,19,36.0,Mar/07/2011 01:29:13
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,40.0,May/04/2011 01:16:14
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,39.0,May/04/2011 01:16:14
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,39.0,May/09/2011 19:23:26
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,10,36.0,Aug/07/2011 04:23:39
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,36.0,Aug/28/2011 12:44:57
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,37.5,Aug/30/2011 21:48:43
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,37.0,Aug/30/2011 21:49:21
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,36.5,Aug/31/2011 02:04:45
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,38.0,Sep/01/2011 16:21:17
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,37.0,Sep/05/2011 19:51:01
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,5,36.0,Sep/13/2011 02:07:09
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,5,36.0,Sep/13/2011 02:18:08
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,5,48.0,Sep/13/2011 02:20:03
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,10,36.0,Sep/13/2011 02:34:09
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,10.0,Sep/14/2011 15:50:46
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,3,25.0,Sep/30/2011 10:31:55
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,5,20.0,Oct/05/2011 18:07:23
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,1,21.0,Oct/05/2011 18:07:23
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,14,6.0,Oct/13/2011 17:27:28
743676,GTA.OCT2011.>0.65,Global Temperature Anomaly for Oct 2011 to be greater than 0.65 Degrees C,10,5.0,Nov/09/2011 15:18:00
