market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-03-29,,,,,0,0,,
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-03-30,10.0,10.0,10.0,10.0,1,1,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-03-31,,,,10.0,1,0,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-01,10.0,10.0,10.0,10.0,2,1,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-02,,,,10.0,2,0,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-03,,,,10.0,2,0,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-04,,,,10.0,2,0,10.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-05,15.0,15.0,15.0,15.0,12,10,15.0,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-06,12.5,19.7,10.0,19.7,16,4,19.7,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-07,11.1,11.2,11.1,11.1,20,4,19.7,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-08,,,,11.1,20,0,19.7,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-09,,,,11.1,20,0,19.7,10.0
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-10,10.0,10.0,0.1,0.1,30,39,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-11,0.4,0.4,0.4,0.4,29,1,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-12,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-13,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-14,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-15,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-16,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-17,,,,0.4,29,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-18,0.4,0.4,0.4,0.4,20,9,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-19,,,,0.4,20,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-20,,,,0.4,20,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-21,,,,0.4,20,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-22,,,,0.4,20,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-23,0.2,0.2,0.2,0.2,11,9,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-24,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-25,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-26,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-27,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-28,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-29,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-04-30,,,,0.2,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-01,0.5,0.5,0.5,0.5,11,1,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-02,,,,0.5,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-03,,,,0.5,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-04,,,,0.5,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-05,,,,0.5,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-06,,,,0.5,11,0,19.7,0.1
759460,INDIANA.SANTORUM,Rick Santorum to win the Indiana Primary,2012-05-07,,,,0.5,11,0,19.7,0.1
