market id,market symbol,market name,trade quantity,trade price,date/time [utc]
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,1,45.0,Aug/30/2011 04:16:59
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,1,45.0,Aug/31/2011 00:37:36
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,1,40.0,Nov/11/2011 13:11:52
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,1,10.0,Dec/01/2011 17:44:40
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,5,15.0,Jan/02/2012 17:09:24
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,10,14.0,Jan/02/2012 17:09:40
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,10,10.0,Jan/02/2012 17:48:09
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,10,10.0,Jan/02/2012 17:48:09
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,4,10.0,Jan/19/2012 16:12:42
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,1,10.0,Jan/20/2012 21:02:06
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,5,10.0,Jan/20/2012 21:02:30
750116,AL-ZAWAHIRI.CAPTURE/KILL.JUN12,Ayman al-Zawahiri to be captured or killed before midnight ET 30 Jun 2012,3,22.0,Jan/22/2012 04:03:57
