market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750115,AL-ZAWAHIRI.CAPTURE/KILL.DEC12,Ayman al-Zawahiri to be captured or killed before midnight ET 31 Dec 2012,2011-06-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
