market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-16,30.0,30.0,30.0,30.0,5,5,30.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-17,30.0,30.0,30.0,30.0,7,2,30.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-18,0.0,0.0,0.0,30.0,7,0,30.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-19,0.0,0.0,0.0,30.0,7,0,30.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-20,35.0,35.0,35.0,35.0,7,7,35.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-21,50.0,50.0,50.0,50.0,37,30,50.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-22,0.0,0.0,0.0,50.0,37,0,50.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-23,65.0,65.0,65.0,65.0,47,10,65.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-24,74.9,74.9,74.9,74.9,48,1,74.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-25,64.9,64.9,64.9,64.9,48,5,74.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-26,64.9,65.0,64.9,64.9,49,6,74.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-27,70.0,70.0,70.0,70.0,50,1,74.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-28,60.5,60.5,60.1,60.1,53,3,74.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-29,76.9,76.9,55.0,65.0,56,4,76.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-30,55.4,55.4,55.0,55.0,58,7,76.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-01-31,70.0,74.6,70.0,74.6,74,17,76.9,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-02-01,74.0,82.5,53.5,75.0,78,70,82.5,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-02-02,65.1,82.5,50.0,80.0,161,123,82.5,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-02-03,77.0,84.0,70.0,79.0,248,145,84.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-02-04,70.0,94.0,45.0,91.3,260,197,94.0,30.0
755984,NEVADA.3rd:PAUL(RON),Ron Paul to finish third in the 2012 Nevada Caucus,2012-02-05,97.0,97.0,95.1,95.1,270,12,97.0,30.0
