market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,21.0,Jan/27/2008 20:02:08
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,20.1,Jan/27/2008 20:02:08
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,10,21.0,Jan/29/2008 16:11:45
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,18,21.0,Jan/29/2008 18:58:58
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,19.0,Jan/31/2008 04:52:19
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,7,18.0,Jan/31/2008 06:32:38
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,15.0,Feb/05/2008 03:18:50
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,4,15.0,Feb/06/2008 12:59:22
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,16.0,Feb/06/2008 12:59:22
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,18.0,Feb/07/2008 14:53:22
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,2,16.0,Feb/08/2008 18:06:30
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,16.0,Feb/08/2008 18:38:48
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,18.0,Feb/13/2008 20:35:23
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,21.0,Feb/13/2008 21:23:34
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,10,18.8,Feb/15/2008 04:17:40
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,2,15.0,Feb/15/2008 06:28:25
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,10,18.9,Feb/15/2008 14:09:48
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,18.2,Feb/18/2008 18:00:28
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,5,18.2,Feb/20/2008 20:01:56
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,17.7,Feb/21/2008 00:19:33
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,17.7,Feb/21/2008 00:20:46
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,17.7,Feb/21/2008 00:22:33
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,2,17.7,Feb/22/2008 03:43:17
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,6,17.7,Feb/22/2008 21:13:35
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,16.2,Feb/23/2008 03:53:27
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,15.7,Feb/24/2008 03:42:16
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,8,17.7,Feb/24/2008 19:57:09
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,3,17.7,Feb/24/2008 22:01:02
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,2,17.7,Feb/24/2008 23:33:11
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,25,17.7,Feb/25/2008 00:09:36
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,1,17.7,Feb/25/2008 02:13:34
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,5,13.0,Feb/25/2008 02:51:16
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,15,17.7,Feb/25/2008 02:54:22
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,100,17.7,Feb/25/2008 03:22:52
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,5,16.2,Feb/25/2008 03:47:14
571917,DIRECTOR.ANDERSON,Paul Thomas Anderson (There Will Be Blood) to Win,2,17.6,Feb/25/2008 04:37:16
