market id,market symbol,market name,trade quantity,trade price,date/time [utc]
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,50,30.0,Dec/20/2003 21:27:38
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,14,29.0,Dec/28/2003 05:26:06
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,49,34.0,Dec/28/2003 17:58:29
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,33.0,Dec/28/2003 17:58:29
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,34.0,Dec/29/2003 00:36:22
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,37.0,Jan/02/2004 17:58:16
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,49,37.0,Jan/02/2004 23:28:44
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,40.0,Jan/04/2004 14:39:13
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,15,40.0,Jan/04/2004 20:36:51
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,20,43.0,Jan/05/2004 20:19:05
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,39.0,Jan/06/2004 02:37:07
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,45.0,Jan/09/2004 19:11:08
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,50,44.0,Jan/09/2004 19:13:15
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,44.0,Jan/11/2004 07:03:05
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,2,44.0,Jan/11/2004 15:40:17
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,43.0,Jan/20/2004 14:28:06
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,41.0,Jan/22/2004 08:31:33
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,41.0,Jan/22/2004 08:31:33
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,42.0,Jan/23/2004 22:31:01
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,50,41.0,Jan/27/2004 12:10:32
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,39.0,Jan/27/2004 17:35:11
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,39.0,Jan/28/2004 18:39:12
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,39.0,Jan/29/2004 22:07:43
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,50,41.0,Feb/01/2004 21:03:59
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,4,38.0,Feb/02/2004 03:20:41
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,39.0,Feb/02/2004 03:20:41
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,5,41.0,Feb/03/2004 19:07:35
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/05/2004 01:53:23
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/05/2004 02:35:00
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/05/2004 03:11:19
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/06/2004 15:42:07
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/06/2004 18:08:01
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,64,35.0,Feb/07/2004 14:44:45
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,37.0,Feb/07/2004 14:44:45
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,9,35.0,Feb/09/2004 14:33:24
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,36.0,Feb/09/2004 14:33:24
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,34.0,Feb/09/2004 20:32:31
74659,BUSH.ELECTORAL+350,G W Bush to gain ON or OVER 350 Electoral Votes,1,34.0,Feb/11/2004 11:18:37
