market id,market symbol,market name,trade quantity,trade price,date/time [utc]
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,10.0,May/03/2012 00:51:04
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,10.0,May/03/2012 00:51:04
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,10.0,May/03/2012 00:54:10
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,10.0,May/03/2012 01:15:09
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,10.0,May/03/2012 03:37:05
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,9.0,May/03/2012 15:55:21
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,8.0,May/03/2012 15:55:21
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,9.1,May/03/2012 15:55:21
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,5.0,May/03/2012 22:34:29
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,6.0,May/03/2012 22:35:22
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,5.0,May/03/2012 22:35:22
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,1,6.0,May/03/2012 22:35:55
760511,IDOL.GONE.03MAY.JESSICA,Jessica Sanchez to be eliminated from American Idol on 3 May,10,29.0,May/04/2012 00:05:42
