market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-05,50.0,50.0,50.0,50.0,2,2,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-06,50.0,50.0,50.0,50.0,2,2,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-07,0.0,0.0,0.0,50.0,2,0,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-08,0.0,0.0,0.0,50.0,2,0,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-09,0.0,0.0,0.0,50.0,2,0,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-10,0.0,0.0,0.0,50.0,2,0,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-11,0.0,0.0,0.0,50.0,2,0,50.0,50.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-12,30.0,30.0,20.0,20.0,15,13,50.0,20.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-13,26.0,26.0,25.1,25.6,47,32,50.0,20.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-14,26.0,26.5,26.0,26.0,57,10,50.0,20.0
756739,WASHINGTON.2nd.PAUL,Ron Paul to finish second in the 2012 Washington Caucus,2012-02-15,0.0,0.0,0.0,26.0,57,0,50.0,20.0
