market id,market symbol,market name,trade quantity,trade price,date/time [utc]
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,20,40.0,May/15/2008 17:03:59
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,20,50.0,May/19/2008 20:31:27
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,5,70.0,May/29/2008 22:40:20
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,15,70.0,May/30/2008 14:52:59
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,70.1,Jun/11/2008 20:34:28
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,70.1,Jun/17/2008 15:20:00
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,2,70.0,Jun/19/2008 17:22:40
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,70.0,Jul/02/2008 11:35:44
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,20,75.0,Jul/02/2008 22:51:16
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,80.0,Jul/14/2008 14:48:19
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,75.0,Jul/27/2008 05:17:00
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,75.0,Jul/29/2008 16:01:21
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,75.0,Jul/29/2008 16:13:50
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,20,85.0,Jul/30/2008 23:03:01
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,75.0,Aug/04/2008 01:21:03
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,1,75.1,Aug/19/2008 19:03:02
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,15,91.9,Aug/29/2008 18:53:13
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,2,85.0,Sep/08/2008 14:21:13
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,10,75.0,Sep/16/2008 20:06:00
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,5,83.0,Oct/05/2008 12:44:07
608121,RUSH.ENDORSE.MCCAIN,Rush Limbaugh to endorse John McCain for US President,3,77.0,Oct/16/2008 02:03:33
