market id,market symbol,market name,trade quantity,trade price,date/time [utc]
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,10.0,Jan/26/2006 04:34:32
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,13.0,Jan/27/2006 03:19:01
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,10.0,Jan/31/2006 20:09:30
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,12.5,Feb/27/2006 05:37:56
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,15.0,Mar/05/2006 17:06:18
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,15.0,Mar/05/2006 17:06:18
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,5.4,Jun/02/2006 13:43:53
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,5.1,Jun/02/2006 13:44:00
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,5.4,Jun/02/2006 13:44:00
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,7.0,Jun/03/2006 13:42:00
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,5.1,Jun/10/2006 12:15:14
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,5,7.0,Jun/12/2006 19:12:08
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,20,3.0,Aug/12/2006 10:36:26
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,0.1,Oct/04/2006 00:57:58
325485,NY.GOVERN06.GOP,Republican Party Candidate to win the 2006 New York Governor race,10,0.1,Oct/13/2006 03:31:38
