market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
132157,RAISING.WKEND+17,Raising Helen to gross OVER $17M in opening weekend,2004-05-27,0.0,0.0,0.0,50.0,0,0,0.0,0.0
132157,RAISING.WKEND+17,Raising Helen to gross OVER $17M in opening weekend,2004-05-28,0.0,0.0,0.0,38.0,0,0,0.0,0.0
132157,RAISING.WKEND+17,Raising Helen to gross OVER $17M in opening weekend,2004-05-29,0.0,0.0,0.0,38.0,0,0,0.0,0.0
132157,RAISING.WKEND+17,Raising Helen to gross OVER $17M in opening weekend,2004-05-30,0.0,0.0,0.0,38.0,0,0,0.0,0.0
132157,RAISING.WKEND+17,Raising Helen to gross OVER $17M in opening weekend,2004-05-31,10.0,10.0,10.0,38.0,3,3,10.0,10.0
