market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-21,85.0,85.0,85.0,0.0,10,10,85.0,85.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-22,80.0,80.0,80.0,0.0,20,10,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-23,85.0,85.0,85.0,0.0,10,10,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-24,80.0,80.0,80.0,0.0,15,5,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-25,0.0,0.0,0.0,85.0,15,0,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-26,0.0,0.0,0.0,85.0,15,0,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-27,80.0,80.0,80.0,80.0,20,5,85.0,80.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-02-28,71.0,71.0,71.0,71.0,30,10,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-01,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-02,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-03,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-04,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-05,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-06,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-07,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-08,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-09,0.0,0.0,0.0,71.0,30,0,85.0,71.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-10,75.0,75.0,26.0,71.0,31,16,85.0,26.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-11,0.0,0.0,0.0,71.0,31,0,85.0,26.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-12,0.0,0.0,0.0,71.0,31,0,85.0,26.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-13,0.0,0.0,0.0,71.0,31,0,85.0,26.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-14,0.0,0.0,0.0,71.0,31,0,85.0,26.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-15,2.0,2.0,2.0,35.0,35,4,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-16,0.0,0.0,0.0,35.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-17,0.0,0.0,0.0,35.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-18,0.0,0.0,0.0,35.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-19,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-20,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-21,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-22,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-23,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-24,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-25,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-26,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-27,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-28,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-29,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-30,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-03-31,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-01,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-02,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-03,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-04,10.0,10.0,10.0,33.0,35,1,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-05,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-06,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-07,0.0,0.0,0.0,33.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-08,10.0,10.0,10.0,33.0,35,2,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-09,0.0,0.0,0.0,25.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-10,0.0,0.0,0.0,25.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-11,0.0,0.0,0.0,25.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-12,0.0,0.0,0.0,25.0,35,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-13,25.0,25.0,25.0,25.0,40,5,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-14,0.0,0.0,0.0,12.5,40,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-15,0.0,0.0,0.0,12.5,40,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-16,0.0,0.0,0.0,12.5,40,0,85.0,2.0
337037,SONY.PS3.RELEASE.OCT06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Oct 2006,2006-04-17,0.0,0.0,0.0,12.5,40,0,85.0,2.0
