market id,market symbol,market name,trade quantity,trade price,date/time [utc]
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,10,90.0,Feb/22/2006 19:35:53
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,10,90.0,Mar/01/2006 02:11:14
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,10,94.1,Mar/01/2006 22:53:03
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.0,Mar/18/2006 15:22:46
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,94.9,Mar/22/2006 23:43:30
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,85.0,May/02/2006 17:12:14
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,4,85.0,May/09/2006 03:29:14
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,95.0,May/09/2006 04:53:50
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,2,95.0,May/10/2006 17:17:18
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,6,91.1,May/13/2006 20:11:32
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,4,92.0,May/22/2006 15:31:48
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,88.5,May/28/2006 10:24:51
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,15,89.0,May/28/2006 10:26:38
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,94.0,Jun/02/2006 15:44:17
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,95.0,Jun/02/2006 15:44:17
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,2,98.0,Jun/05/2006 08:05:04
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,3,98.5,Jun/05/2006 08:05:04
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.9,Jun/20/2006 23:21:02
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,94.0,Jun/26/2006 04:21:10
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,94.0,Jun/26/2006 04:41:03
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,96.5,Jun/26/2006 18:13:27
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,5,97.0,Jun/26/2006 18:43:51
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,2,97.0,Jul/03/2006 03:49:08
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,6,99.5,Jul/03/2006 03:49:08
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,2,99.5,Jul/03/2006 04:45:46
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.5,Jul/10/2006 02:27:14
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.5,Jul/25/2006 04:50:25
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.5,Aug/02/2006 13:19:07
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,10,95.5,Aug/02/2006 13:19:07
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,9,95.0,Aug/07/2006 17:13:05
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,6,96.0,Aug/21/2006 15:56:43
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.2,Aug/22/2006 16:50:59
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,50.0,Sep/06/2006 04:12:50
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,10,35.0,Sep/06/2006 12:46:32
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,95.0,Sep/11/2006 02:34:32
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,4,95.0,Sep/11/2006 02:34:32
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,88.0,Sep/20/2006 02:59:49
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,2,94.5,Sep/20/2006 03:00:31
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,93.5,Sep/30/2006 15:06:56
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,93.7,Oct/02/2006 01:30:48
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,93.8,Oct/02/2006 01:30:48
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,1,93.9,Oct/02/2006 01:30:48
337039,SONY.PS3.RELEASE.DEC06,Sony PlayStation 3 to go on sale in the USA ON or BEFORE 31st Dec 2006,3,97.9,Oct/02/2006 21:12:05
