market id,market symbol,market name,trade quantity,trade price,date/time [utc]
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,5,0.1,Dec/04/2006 14:59:19
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,1,0.2,Dec/14/2006 05:20:58
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,4,0.2,Dec/18/2006 05:52:22
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,1,0.7,Jan/23/2007 18:05:27
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,5,0.1,Mar/01/2007 09:43:28
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,6,0.3,Mar/01/2007 09:45:05
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,5,0.7,Mar/01/2007 10:08:01
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,6,0.7,Mar/01/2007 10:23:13
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,5,0.4,Aug/04/2007 02:45:22
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,50,1.0,Dec/13/2007 03:46:04
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,50,0.3,Dec/19/2007 01:28:10
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Jul/04/2008 15:15:48
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Jul/04/2008 15:15:59
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Jul/11/2008 14:54:41
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Jul/11/2008 14:54:48
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,15,1.0,Jul/24/2008 18:20:44
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,15,1.0,Jul/24/2008 18:20:52
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Aug/27/2008 15:59:13
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,30,1.0,Aug/27/2008 15:59:29
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,5,0.4,Aug/30/2008 00:06:23
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,50,0.4,Sep/18/2008 16:22:37
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,40,0.3,Sep/26/2008 13:06:05
426591,CANADA.FIELD,Field (any other Party) to win most seats in next Federal Election,450,0.3,Oct/09/2008 21:31:09
