market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-08-29,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-08-30,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-08-31,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-01,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-02,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-03,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-04,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-05,,,,,0,0,,
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-06,20.0,20.0,20.0,20.0,10,10,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-07,,,,20.0,10,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-08,,,,20.0,10,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-09,,,,20.0,10,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-10,,,,20.0,10,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-11,,,,20.0,10,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-12,20.0,20.0,20.0,20.0,11,1,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-13,,,,20.0,11,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-14,,,,20.0,11,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-15,,,,20.0,11,0,20.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-16,40.0,40.0,40.0,40.0,11,5,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-17,,,,40.0,11,0,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-18,,,,40.0,11,0,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-19,,,,40.0,11,0,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-20,32.0,32.0,32.0,32.0,15,4,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-21,38.0,38.0,38.0,38.0,16,1,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-22,,,,38.0,16,0,40.0,20.0
764993,ACTRSS.COM-LOUIS-DREYFUS,Julia Louis-Dreyfus (Veep) to win the Emmy,2012-09-23,53.0,99.9,45.0,99.9,51,83,99.9,20.0
