market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-25,30.0,30.0,22.0,22.0,15,15,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-26,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-27,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-28,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-29,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-30,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-01-31,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-01,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-02,0.0,0.0,0.0,22.0,15,0,30.0,22.0
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-03,7.9,7.9,7.9,7.9,16,1,30.0,7.9
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-04,0.0,0.0,0.0,7.9,16,0,30.0,7.9
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-05,0.0,0.0,0.0,7.9,16,0,30.0,7.9
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-06,0.2,1.3,0.2,0.2,31,16,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-07,3.4,3.4,3.4,3.4,32,1,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-08,0.4,3.4,0.3,1.5,149,136,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-09,2.2,2.2,0.4,0.4,159,14,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-10,0.4,0.5,0.4,0.4,188,29,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-11,0.4,0.7,0.4,0.4,285,97,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-12,0.7,1.2,0.3,0.3,462,178,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-13,0.3,0.5,0.3,0.4,779,323,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-14,0.4,0.5,0.3,0.5,854,75,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-15,0.5,0.7,0.4,0.7,921,69,30.0,0.2
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-16,0.3,0.3,0.1,0.1,971,60,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-17,0.1,0.4,0.1,0.4,1052,92,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-18,0.4,0.7,0.2,0.2,1092,55,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-19,0.2,0.8,0.1,0.2,1158,230,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-20,0.1,0.3,0.1,0.1,1429,304,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-21,0.1,0.5,0.1,0.4,1547,352,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-22,0.5,0.5,0.2,0.5,1675,183,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-23,0.1,0.5,0.1,0.2,1800,295,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-24,0.3,0.3,0.1,0.1,1832,448,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-25,0.1,0.1,0.1,0.1,1838,12,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-26,0.1,0.1,0.1,0.1,1812,26,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-27,0.1,0.1,0.1,0.1,1739,73,30.0,0.1
756494,MICHIGAN.GINGRICH,Newt Gingrich to win the 2012 Michigan Primary,2012-02-28,0.1,0.1,0.1,0.1,1668,71,30.0,0.1
