market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714994,GREEN.ZONE.+$12.5M,Green Zone to gross OVER $12.5M in opening weekend,2010-03-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
