market id,market symbol,market name,trade quantity,trade price,date/time [utc]
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,20,0.1,Sep/26/2007 20:34:38
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.2,Oct/01/2007 05:22:45
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.2,Oct/03/2007 05:30:56
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,10,2.5,Oct/07/2007 15:29:26
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/08/2008 23:17:07
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 01:59:26
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 02:00:07
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 05:16:15
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 05:17:07
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,3,0.1,Jan/09/2008 13:10:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 13:10:22
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,2,0.1,Jan/09/2008 13:11:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 21:10:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:20:28
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,3,0.1,Jan/09/2008 23:22:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:22:23
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:23:05
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:24:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:25:28
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,3,0.1,Jan/09/2008 23:26:05
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:27:26
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,3,0.1,Jan/09/2008 23:28:05
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:28:30
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,3,0.1,Jan/09/2008 23:29:06
496656,DEM.FLA.RICHARDSON,Bill Richardson to Win,1,0.1,Jan/09/2008 23:29:20
