market id,market symbol,market name,trade quantity,trade price,date/time [utc]
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,51.0,Aug/15/2003 18:21:17
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,9,51.0,Aug/15/2003 21:10:11
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,10,55.0,Aug/16/2003 00:17:23
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,3,60.0,Aug/16/2003 08:49:48
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,95.0,Aug/16/2003 18:11:09
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,95.0,Aug/16/2003 18:12:36
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,99.0,Aug/16/2003 23:29:45
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,97.0,Aug/17/2003 02:21:32
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,4,95.0,Aug/17/2003 02:26:47
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,3,95.0,Aug/17/2003 02:27:19
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,97.0,Aug/17/2003 02:29:10
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,1,95.0,Aug/17/2003 02:56:51
42085,FREDvJASN.WKEND+23.5,Freddy v Jason to gross over $23.5 million in opening weekend,2,96.0,Aug/17/2003 02:56:51
