market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-12,10.0,10.0,10.0,10.0,7,7,10.0,10.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-13,,,,10.0,7,0,10.0,10.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-14,,,,10.0,7,0,10.0,10.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-15,9.0,9.0,9.0,9.0,17,10,10.0,9.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-16,,,,9.0,17,0,10.0,9.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-17,7.0,7.0,7.0,7.0,20,3,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-18,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-19,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-20,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-21,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-22,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-23,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-24,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-25,,,,7.0,20,0,10.0,7.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-26,1.6,1.6,1.4,1.4,35,15,10.0,1.4
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-27,,,,1.4,35,0,10.0,1.4
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-02-28,1.0,2.0,1.0,2.0,70,35,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-01,2.0,2.5,2.0,2.5,110,40,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-02,2.5,7.5,2.5,7.5,180,70,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-03,6.0,6.0,6.0,6.0,260,80,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-04,5.1,5.1,5.1,5.1,261,1,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-05,5.6,7.0,5.1,5.1,296,35,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-06,6.8,7.4,6.5,6.8,336,51,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-07,6.6,6.6,5.5,6.5,338,32,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-08,6.5,7.5,6.5,7.5,328,33,10.0,1.0
770884,POPE.SCHERER,Cardinal Odilo Scherer (Brazil) to succeed Benedict XVI,2013-03-09,7.9,15.0,7.9,15.0,429,148,15.0,1.0
