market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-12,,,,,0,0,,
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-13,,,,,0,0,,
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-14,12.0,12.0,12.0,12.0,1,1,12.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-15,12.0,12.0,12.0,12.0,10,9,12.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-16,,,,12.0,10,0,12.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-17,,,,12.0,10,0,12.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-18,,,,12.0,10,0,12.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-19,12.5,12.5,12.5,12.5,19,9,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-20,,,,12.5,19,0,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-21,,,,12.5,19,0,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-22,12.5,12.5,12.5,12.5,30,11,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-23,,,,12.5,30,0,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-24,,,,12.5,30,0,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-25,12.2,12.2,12.2,12.2,30,1,12.5,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-26,13.5,20.0,13.5,20.0,100,70,20.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-27,,,,20.0,100,0,20.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-02-28,15.0,15.0,15.0,15.0,120,20,20.0,12.0
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-01,14.1,14.1,10.1,10.1,155,35,20.0,10.1
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-02,,,,10.1,155,0,20.0,10.1
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-03,,,,10.1,155,0,20.0,10.1
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-04,9.6,9.6,9.5,9.5,170,15,20.0,9.5
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-05,8.5,10.5,8.5,10.5,275,105,20.0,8.5
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-06,10.9,11.0,10.9,11.0,305,30,20.0,8.5
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-07,9.0,9.0,9.0,9.0,306,1,20.0,8.5
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-08,,,,9.0,306,0,20.0,8.5
770866,POPE.OUELLET,Cardinal Marc Ouellet (Canada) to succeed Benedict XVI,2013-03-09,8.1,8.1,8.1,8.1,321,15,20.0,8.1
