market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-01,20.0,20.0,20.0,20.0,10,10,20.0,20.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-02,25.0,25.0,25.0,25.0,13,3,25.0,20.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-03,20.0,20.0,5.0,5.0,24,12,25.0,5.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-04,18.5,30.0,10.0,10.0,28,16,30.0,5.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-05,60.0,68.9,55.0,68.9,67,52,68.9,5.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-06,89.8,89.8,5.1,6.1,121,114,89.8,5.0
756700,MINNESOTA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Minnesota Caucus,2012-02-07,7.5,20.0,1.7,1.7,395,413,89.8,1.7
