market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,5.1,Feb/03/2012 17:39:03
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,20,28.0,Feb/03/2012 23:03:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,15.0,Feb/04/2012 21:38:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,23.9,Feb/05/2012 15:27:27
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,23.9,Feb/05/2012 15:43:28
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,20,27.0,Feb/05/2012 15:43:47
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,28.0,Feb/05/2012 16:25:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,28.1,Feb/05/2012 16:25:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,22.5,Feb/05/2012 16:48:15
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,25.0,Feb/05/2012 17:52:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,25.0,Feb/05/2012 19:23:06
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,20.0,Feb/05/2012 19:51:18
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,24.5,Feb/05/2012 19:51:34
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,35.0,Feb/06/2012 20:01:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,10,15.1,Feb/06/2012 20:05:29
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,15.1,Feb/06/2012 20:06:44
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,25.0,Feb/06/2012 20:31:31
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,35.0,Feb/06/2012 21:31:05
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,9,35.0,Feb/06/2012 21:31:05
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,39.9,Feb/06/2012 21:52:53
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,45.0,Feb/06/2012 21:55:51
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,45.0,Feb/06/2012 21:58:45
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,50.0,Feb/07/2012 03:10:46
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,65.0,Feb/07/2012 04:00:31
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,20,65.0,Feb/07/2012 04:00:31
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,10,62.5,Feb/07/2012 05:09:36
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,67.5,Feb/07/2012 05:27:54
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,45.1,Feb/07/2012 05:30:22
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,51.2,Feb/07/2012 05:41:56
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,52.2,Feb/07/2012 05:51:58
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,65.0,Feb/07/2012 07:52:04
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,70.0,Feb/07/2012 08:01:20
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,67.5,Feb/07/2012 14:00:04
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,67.5,Feb/07/2012 14:00:04
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,69.9,Feb/07/2012 15:57:05
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,60.0,Feb/07/2012 16:07:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,10,69.9,Feb/07/2012 16:15:18
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,69.9,Feb/07/2012 16:17:41
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,51.5,Feb/07/2012 16:29:09
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,8,51.3,Feb/07/2012 16:29:38
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,60.0,Feb/07/2012 16:33:20
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,69.7,Feb/07/2012 16:34:12
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,69.7,Feb/07/2012 16:34:37
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,69.9,Feb/07/2012 16:35:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,69.8,Feb/07/2012 16:35:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,60.0,Feb/07/2012 16:38:40
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,55.5,Feb/07/2012 16:42:31
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,55.2,Feb/07/2012 16:42:31
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,55.2,Feb/07/2012 16:42:42
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,3,55.1,Feb/07/2012 16:43:29
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,7,55.1,Feb/07/2012 16:44:05
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,55.0,Feb/07/2012 16:44:21
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,55.0,Feb/07/2012 16:48:12
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,51.3,Feb/07/2012 16:50:15
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,2,55.2,Feb/07/2012 17:14:23
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,55.2,Feb/07/2012 17:19:19
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,59.5,Feb/07/2012 17:26:52
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,59.0,Feb/07/2012 17:26:52
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,59.5,Feb/07/2012 17:27:00
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,6,69.9,Feb/07/2012 17:28:09
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,6,60.0,Feb/07/2012 17:31:20
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,57.5,Feb/07/2012 17:36:27
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,57.5,Feb/07/2012 17:36:27
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,60.0,Feb/07/2012 17:47:17
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,4,60.0,Feb/07/2012 17:48:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,65.0,Feb/07/2012 17:49:14
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,5,59.9,Feb/07/2012 18:00:03
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,55.1,Feb/07/2012 18:02:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,29,55.0,Feb/07/2012 18:02:50
756697,MINNESOTA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Minnesota Caucus,1,55.0,Feb/07/2012 18:05:15
