market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-24,13.0,13.0,13.0,13.0,1,1,13.0,13.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-25,9.9,9.9,9.9,9.9,11,10,13.0,9.9
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-26,9.9,9.9,8.0,8.0,221,210,13.0,8.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-27,0.0,0.0,0.0,8.0,221,0,13.0,8.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-28,6.0,6.0,6.0,6.0,226,5,13.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-29,10.0,10.0,10.0,10.0,227,1,13.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-30,10.0,16.0,10.0,16.0,246,39,16.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-01-31,16.0,19.0,16.0,19.0,252,6,19.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-01,19.0,19.0,19.0,19.0,267,15,19.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-02,13.0,13.0,10.0,10.0,285,18,19.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-03,0.0,0.0,0.0,10.0,285,0,19.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-04,0.0,0.0,0.0,10.0,285,0,19.0,6.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-05,10.0,15.0,5.0,15.0,287,5,19.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-06,0.0,0.0,0.0,15.0,287,0,19.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-07,9.9,10.0,9.9,10.0,295,22,19.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-08,20.0,24.0,20.0,24.0,305,10,24.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-09,15.9,19.8,10.6,19.8,339,35,24.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-10,19.9,20.1,13.1,20.0,354,154,24.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-11,20.0,20.1,13.0,13.0,446,200,24.0,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-12,16.1,24.8,16.1,24.8,472,30,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-13,20.0,20.0,13.0,13.0,509,37,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-14,14.0,14.0,12.0,12.0,518,9,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-15,11.2,12.0,11.2,11.2,534,16,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-16,11.1,11.1,11.1,11.1,566,32,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-17,14.9,14.9,10.5,11.1,599,34,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-18,11.1,17.2,11.1,12.5,656,66,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-19,16.4,16.4,10.0,10.0,694,90,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-20,14.8,23.6,10.1,16.8,796,130,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-21,16.8,17.9,8.3,9.0,910,259,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-22,9.0,9.0,7.1,8.9,924,54,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-23,7.1,10.9,7.0,10.4,933,56,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-24,10.2,10.2,7.0,9.9,952,51,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-25,7.5,9.7,7.0,9.7,958,32,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-26,7.1,8.9,7.0,8.9,960,21,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-27,8.9,8.9,5.0,8.9,971,31,24.8,5.0
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-28,5.0,8.5,0.4,4.1,1225,283,24.8,0.4
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-02-29,4.2,8.6,3.0,5.4,1924,840,24.8,0.4
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-03-01,5.3,5.3,1.0,1.2,2387,762,24.8,0.4
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-03-02,1.5,8.9,1.0,5.0,3220,1218,24.8,0.4
756500,WASHINGTON.PAUL,Ron Paul to win the 2012 Washington Caucus,2012-03-03,5.0,9.7,0.1,0.1,5223,6347,24.8,0.1
