market id,market symbol,market name,trade quantity,trade price,date/time [utc]
696562,TOY.3D.+$14.0M,Toy Story 3D Double Feature to gross OVER $14.0M in opening weekend,1,75.0,Oct/01/2009 15:20:56
696562,TOY.3D.+$14.0M,Toy Story 3D Double Feature to gross OVER $14.0M in opening weekend,1,3.0,Oct/04/2009 18:13:52
