market id,market symbol,market name,trade quantity,trade price,date/time [utc]
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,20.0,Nov/07/2008 19:18:20
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,5,10.0,Nov/08/2008 16:24:16
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,5.0,Nov/08/2008 21:35:43
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,5.1,Nov/11/2008 17:40:55
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,2,5.0,Nov/11/2008 17:46:46
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,5.0,Nov/11/2008 17:49:24
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,5.0,Nov/11/2008 17:56:21
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,3,6.0,Nov/12/2008 04:02:06
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,9.8,Nov/12/2008 04:03:02
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,2,6.0,Nov/12/2008 05:35:02
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,4,6.0,Nov/12/2008 05:36:05
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,6,6.0,Nov/12/2008 05:51:34
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,2,14.8,Nov/12/2008 14:18:10
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,3,15.0,Nov/12/2008 14:20:39
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,3,10.0,Nov/12/2008 19:55:39
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,2,6.0,Nov/13/2008 20:30:37
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,7.2,Nov/13/2008 20:59:42
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,7.3,Nov/13/2008 20:59:54
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,7.4,Nov/13/2008 21:00:07
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,1,7.5,Nov/13/2008 21:00:48
654324,SEC.TREAS.TYSON,Laura Tyson to be appointed next Secretary of the Treasury,4,6.0,Nov/14/2008 03:28:31
