market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-07,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-08,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-09,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-10,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-11,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-12,0.0,0.0,0.0,22.5,0,0,0.0,0.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-13,5.0,5.0,5.0,5.0,10,10,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-14,0.0,0.0,0.0,5.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-15,0.0,0.0,0.0,5.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-16,0.0,0.0,0.0,5.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-17,0.0,0.0,0.0,5.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-18,0.0,0.0,0.0,4.2,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-19,0.0,0.0,0.0,0.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-20,0.0,0.0,0.0,0.0,10,0,5.0,5.0
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-21,2.9,3.0,2.9,0.0,82,72,5.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-22,0.0,0.0,0.0,0.0,82,0,5.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-23,0.0,0.0,0.0,0.0,82,0,5.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-24,0.0,0.0,0.0,3.0,82,0,5.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-25,0.0,0.0,0.0,3.0,82,0,5.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-26,10.0,10.0,10.0,3.0,92,10,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-27,0.0,0.0,0.0,0.0,92,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-28,0.0,0.0,0.0,0.0,92,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-29,9.6,9.6,9.6,9.6,104,12,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-11-30,0.0,0.0,0.0,9.6,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-01,0.0,0.0,0.0,9.6,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-02,0.0,0.0,0.0,9.6,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-03,0.0,0.0,0.0,9.6,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-04,0.0,0.0,0.0,5.4,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-05,0.0,0.0,0.0,0.0,104,0,10.0,2.9
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-06,2.7,2.7,2.7,0.0,105,1,10.0,2.7
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-07,0.0,0.0,0.0,0.0,105,0,10.0,2.7
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-08,0.0,0.0,0.0,5.3,105,0,10.0,2.7
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-09,2.3,2.3,2.3,0.0,110,5,10.0,2.3
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-10,0.0,0.0,0.0,0.0,110,0,10.0,2.3
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-11,2.2,2.2,2.2,2.2,119,9,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-12,0.0,0.0,0.0,2.2,119,0,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-13,2.2,2.2,2.2,2.2,122,3,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-14,2.2,2.2,2.2,2.2,127,10,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-15,0.0,0.0,0.0,2.2,127,0,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-15,0.0,0.0,0.0,1.4,0,0,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-17,0.0,0.0,0.0,1.4,127,0,10.0,2.2
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-18,0.1,0.9,0.1,1.4,127,26,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-19,0.1,0.2,0.1,0.1,127,13,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-20,0.1,0.2,0.1,0.7,132,5,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-21,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-22,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-23,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-24,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-25,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-26,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-27,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-28,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-29,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-30,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2006-12-31,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-01,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-02,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-03,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-04,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-05,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-06,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-07,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-08,0.0,0.0,0.0,0.7,132,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-09,1.4,1.4,0.2,0.7,142,14,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-10,0.1,0.2,0.1,0.1,146,10,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-11,0.1,0.1,0.1,0.1,150,4,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-12,0.1,0.1,0.1,0.1,160,10,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-13,0.0,0.0,0.0,0.1,160,0,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-14,0.9,0.9,0.9,0.1,166,6,10.0,0.1
415410,PICTURE.PURSUITHAPPYNESS,The Pursuit of Happyness to win Award for Best Picture,2007-01-15,0.9,8.1,0.9,0.1,190,25,10.0,0.1
