market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-17,0.0,0.0,0.0,4.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-18,0.0,0.0,0.0,4.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-19,0.0,0.0,0.0,4.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-20,0.0,0.0,0.0,1.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-21,0.0,0.0,0.0,1.0,0,0,0.0,0.0
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-22,0.5,0.6,0.5,0.5,105,105,0.6,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-23,0.6,0.7,0.6,0.5,113,8,0.7,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-24,1.0,1.0,1.0,0.5,123,10,1.0,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-25,1.0,1.0,1.0,0.5,133,10,1.0,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-26,0.0,0.0,0.0,4.0,133,0,1.0,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-27,0.0,0.0,0.0,4.0,133,0,1.0,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-28,0.0,0.0,0.0,4.0,133,0,1.0,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-29,3.9,3.9,3.9,3.9,140,7,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-30,0.0,0.0,0.0,0.0,140,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2005-12-31,0.0,0.0,0.0,3.0,140,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-01,1.4,3.6,1.4,3.0,171,31,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-02,0.0,0.0,0.0,3.0,171,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-03,1.2,1.2,1.2,1.2,181,10,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-04,0.0,0.0,0.0,1.2,181,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-05,0.0,0.0,0.0,1.2,181,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-06,3.0,3.0,3.0,3.0,188,7,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-07,2.8,2.9,2.8,3.0,213,25,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-08,0.6,0.6,0.6,0.0,213,9,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-09,0.6,0.6,0.6,2.0,213,7,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-10,1.9,1.9,1.1,1.5,214,15,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-11,1.6,1.8,1.5,1.6,220,13,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-12,1.6,1.6,1.0,1.6,220,8,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-13,1.0,1.9,1.0,1.0,222,4,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-14,0.0,0.0,0.0,1.0,222,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-15,0.0,0.0,0.0,1.0,222,0,3.9,0.5
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-16,0.5,0.5,0.3,0.5,223,11,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-17,0.3,0.3,0.3,0.3,223,12,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-18,0.3,0.5,0.3,1.0,223,60,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-19,0.0,0.0,0.0,0.7,223,0,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-20,0.5,0.5,0.4,0.5,229,18,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-21,0.4,0.4,0.4,0.5,231,2,3.9,0.3
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-22,0.2,0.2,0.1,0.5,231,17,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-23,0.1,0.6,0.1,0.1,233,10,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-24,0.2,0.6,0.2,0.6,274,51,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-25,0.2,0.2,0.2,0.2,296,22,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-26,0.0,0.0,0.0,0.4,296,0,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-27,0.3,0.3,0.3,0.3,296,1,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-28,0.0,0.0,0.0,0.3,296,0,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-29,0.1,0.1,0.1,0.1,296,7,3.9,0.1
315555,PICTURE.SYRIANA,Syriana to Win,2006-01-30,0.0,0.0,0.0,0.1,296,0,3.9,0.1
