market id,market symbol,market name,trade quantity,trade price,date/time [utc]
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,1,0.1,Dec/06/2006 12:28:59
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,1,0.1,Dec/11/2006 11:01:19
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,8,0.1,Dec/11/2006 11:16:57
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,3,0.1,Dec/14/2006 05:20:30
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,1,0.1,Dec/14/2006 18:05:19
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,10,0.2,Dec/19/2006 05:50:37
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,16,0.1,Dec/19/2006 05:50:37
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,12,0.1,Dec/19/2006 05:51:18
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,5,0.2,Dec/21/2006 06:02:35
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,4,0.2,Jan/10/2007 05:58:46
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,9,0.1,Jan/10/2007 17:33:20
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,1,0.2,Jan/10/2007 17:33:20
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,4,0.1,Jan/12/2007 05:49:38
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,5,0.1,Jan/15/2007 05:55:03
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,10,0.1,Jan/16/2007 08:44:19
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,10,0.1,Jan/16/2007 17:17:57
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,21,0.1,Jan/16/2007 21:55:10
426821,PICTURE.PAINTEDVEIL,The Painted Veil to win Award for Best Picture,21,0.1,Jan/16/2007 21:55:10
