market id,market symbol,market name,trade quantity,trade price,date/time [utc]
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,1,0.1,Dec/06/2006 12:29:41
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,1,0.1,Dec/11/2006 11:01:18
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,8,0.1,Dec/11/2006 11:16:57
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,3,0.1,Dec/14/2006 05:20:30
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,1,0.1,Dec/14/2006 18:05:19
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,12,0.1,Dec/19/2006 05:51:18
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,5,0.1,Dec/21/2006 06:02:36
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,10,0.1,Dec/21/2006 17:10:15
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,26,0.1,Dec/22/2006 11:37:47
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,10,1.4,Jan/10/2007 01:26:04
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,4,0.2,Jan/10/2007 05:58:46
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,4,0.1,Jan/10/2007 17:33:20
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,6,0.2,Jan/10/2007 17:33:20
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,4,0.1,Jan/12/2007 05:49:38
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,1,0.9,Jan/15/2007 01:43:55
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,5,0.9,Jan/15/2007 05:55:03
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,4,0.9,Jan/15/2007 19:23:26
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,6,0.1,Jan/16/2007 08:44:19
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,4,0.2,Jan/16/2007 08:44:19
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,10,0.1,Jan/16/2007 17:17:57
419608,PICTURE.NOTESONASCANDAL,Notes on a Scandal to win Award for Best Picture,10,0.1,Jan/16/2007 21:55:10
