market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-15,7.0,7.0,7.0,0.0,1,1,7.0,7.0
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-16,0.0,0.0,0.0,0.0,1,0,7.0,7.0
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-17,0.0,0.0,0.0,5.0,1,0,7.0,7.0
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-18,3.8,3.9,3.8,5.0,41,40,7.0,3.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-19,0.0,0.0,0.0,5.0,41,0,7.0,3.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-20,0.0,0.0,0.0,2.0,41,0,7.0,3.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-21,0.0,0.0,0.0,2.0,41,0,7.0,3.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-22,1.8,1.8,1.8,2.0,116,75,7.0,1.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-23,0.0,0.0,0.0,1.5,116,0,7.0,1.8
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-24,1.1,2.0,1.1,1.1,117,16,7.0,1.1
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-25,0.0,0.0,0.0,1.1,117,0,7.0,1.1
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-26,0.0,0.0,0.0,1.1,117,0,7.0,1.1
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-27,0.0,0.0,0.0,1.1,117,0,7.0,1.1
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-28,0.0,0.0,0.0,1.1,117,0,7.0,1.1
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-29,0.9,0.9,0.9,0.9,120,3,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-30,1.3,1.5,1.2,0.0,173,53,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2005-12-31,0.0,0.0,0.0,3.0,173,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-01,6.0,6.0,4.9,3.0,203,30,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-02,0.0,0.0,0.0,3.0,203,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-03,0.0,0.0,0.0,3.0,203,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-04,0.0,0.0,0.0,3.0,203,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-05,0.0,0.0,0.0,3.0,203,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-06,3.9,4.3,3.9,4.3,220,17,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-07,0.0,0.0,0.0,4.3,220,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-08,3.0,3.0,2.1,0.0,223,9,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-09,2.1,2.1,2.1,3.0,223,7,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-10,2.1,2.1,2.1,2.5,223,15,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-11,2.3,2.3,2.3,2.5,224,1,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-12,2.1,2.1,2.1,2.3,224,8,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-13,2.1,2.1,2.1,2.1,224,12,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-14,2.7,2.7,2.7,2.7,233,9,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-15,0.0,0.0,0.0,2.7,233,0,7.0,0.9
315556,PICTURE.GEISHA,Memoirs of a Geisha to Win,2006-01-16,2.1,2.1,2.1,2.1,233,11,7.0,0.9
