market id,market symbol,market name,trade quantity,trade price,date/time [utc]
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,100,6.0,Nov/12/2004 09:39:24
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,3,6.0,Nov/26/2004 16:12:19
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,97,6.0,Nov/27/2004 06:08:12
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,30,7.0,Nov/29/2004 02:13:11
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,5,7.0,Nov/29/2004 10:07:47
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,65,7.0,Nov/29/2004 14:49:40
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,5,6.5,Dec/02/2004 04:08:43
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,2,5.1,Dec/04/2004 23:48:58
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,63,5.0,Dec/04/2004 23:48:58
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,1,3.5,Dec/07/2004 01:39:50
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,10,3.6,Dec/08/2004 16:07:56
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,140,3.5,Dec/08/2004 19:28:18
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,10,3.6,Dec/08/2004 19:28:18
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,1,3.5,Dec/08/2004 23:30:49
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,1,3.8,Dec/09/2004 19:40:16
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,14,3.9,Dec/09/2004 19:40:16
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,5,3.9,Dec/09/2004 19:40:16
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,158,3.5,Dec/10/2004 03:45:12
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,10,3.0,Dec/13/2004 16:27:44
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,40,3.0,Dec/13/2004 18:14:18
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,75,3.0,Dec/15/2004 03:49:58
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,2,3.0,Dec/17/2004 02:38:44
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,23,3.0,Dec/17/2004 19:36:56
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,10,2.1,Dec/19/2004 13:12:24
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,3,2.1,Dec/24/2004 17:52:18
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,7,2.9,Dec/25/2004 01:09:37
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,30,3.0,Dec/25/2004 01:09:57
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,30,3.0,Dec/25/2004 01:10:47
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,3,0.4,Jan/09/2005 12:07:39
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,2,0.4,Jan/09/2005 21:43:42
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,55,0.5,Jan/16/2005 01:14:48
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,6,0.5,Jan/16/2005 01:14:48
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,4,0.5,Jan/16/2005 23:50:17
178827,PICTURE.PHANTOM,Phantom of the Opera to Win Best Picture Oscar,10,0.5,Jan/16/2005 23:50:17
