market id,market symbol,market name,trade quantity,trade price,date/time [utc]
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,18,5.0,Nov/09/2006 09:26:23
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,1,5.0,Nov/11/2006 15:45:51
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,1,0.1,Dec/06/2006 12:31:21
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,1,0.1,Dec/11/2006 11:01:18
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,8,0.1,Dec/11/2006 11:16:56
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,3,0.1,Dec/14/2006 05:20:30
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,1,0.1,Dec/14/2006 18:05:18
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,26,0.1,Dec/19/2006 05:50:40
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,12,0.1,Dec/19/2006 05:51:18
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,5,0.1,Dec/21/2006 06:02:35
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,4,0.1,Jan/10/2007 05:58:47
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,10,0.1,Jan/10/2007 17:33:20
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,4,0.1,Jan/12/2007 05:49:38
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,5,0.1,Jan/15/2007 05:55:03
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,10,0.1,Jan/16/2007 08:44:19
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,10,0.1,Jan/16/2007 17:17:57
415409,PICTURE.WORLDTRADECENTER,World Trade Center to win Award for Best Picture,1,0.1,Jan/16/2007 21:55:10
