market id,market symbol,market name,trade quantity,trade price,date/time [utc]
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,2,46.5,Feb/10/2006 13:39:16
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,10,70.0,Feb/10/2006 18:07:35
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,2,75.0,Feb/10/2006 18:18:21
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,3,70.0,Feb/10/2006 19:45:55
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,3,77.0,Feb/10/2006 23:28:28
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,20,60.0,Feb/11/2006 10:35:24
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,6,60.0,Feb/11/2006 10:36:06
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,4,60.0,Feb/11/2006 14:52:11
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,2,55.0,Feb/11/2006 18:18:59
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,1,55.0,Feb/11/2006 18:25:13
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,2,55.0,Feb/11/2006 20:03:22
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,10,60.0,Feb/11/2006 20:19:54
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,18,59.0,Feb/12/2006 00:51:52
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,10,60.0,Feb/12/2006 00:52:08
333234,FINALDESTINATION3.$20.0M,Final Destination 3 to Gross over $20.0 Million in it's opening Weekend,1,80.0,Feb/12/2006 17:29:11
